statusId|x|y|z|timestamp
4|-2.699997|4.5599976|-36.299988|1689110174258
4|-3.1799927|3.9599915|-36.42|1689110174278
4|-3.7799988|3.719986|-36.839996|1689110174298
4|-4.6799927|3.1799927|-36.539993|1689110174318
4|-4.919998|2.9399872|-36.59999|1689110174338
4|-6.0|3.1799927|-36.78|1689110174358
4|-7.1399994|3.0|-36.479996|1689110174379
4|-7.5599976|3.1799927|-36.36|1689110174398
4|-8.279999|3.5999908|-35.87999|1689110174418
4|-8.519989|4.2599945|-35.15999|1689110174438
4|-9.23999|5.0399933|-34.559998|1689110174458
4|-9.659988|5.4599915|-33.95999|1689110174478
4|-9.779999|5.819992|-33.65999|1689110174499
4|-9.839996|6.4799957|-33.719986|1689110174518
4|-9.659988|6.6599884|-34.079987|1689110174538
4|-9.539993|7.199997|-34.37999|1689110174558
4|-9.779999|8.279999|-34.679993|1689110174578
4|-9.839996|8.459991|-34.73999|1689110174598
4|-9.719986|9.419998|-34.5|1689110174618
4|-9.359985|10.199997|-34.259995|1689110174639
4|-9.179993|11.039993|-34.199997|1689110174658
4|-9.119995|12.299988|-34.01999|1689110174678
4|-9.599991|12.959991|-34.199997|1689110174698
4|-10.439987|13.73999|-34.439987|1689110174718
4|-10.5|14.579987|-34.559998|1689110174738
4|-10.799988|15.359985|-34.259995|1689110174758
4|-10.2599945|15.779999|-34.079987|1689110174778
4|-9.539993|16.259995|-33.179993|1689110174798
4|-9.23999|16.259995|-32.45999|1689110174818
4|-8.939987|16.799988|-32.579987|1689110174838
4|-9.0|16.919998|-32.09999|1689110174858
4|-8.939987|17.219986|-32.28|1689110174878
4|-8.939987|17.64|-32.45999|1689110174898
4|-8.87999|17.759995|-31.679993|1689110174918
4|-8.279999|18.839996|-31.619995|1689110174939
4|-8.279999|19.37999|-31.319992|1689110174958
4|-8.039993|19.679993|-31.019989|1689110174978
4|-7.799988|20.09999|-30.839996|1689110174998
4|-8.039993|19.37999|-30.779999|1689110175018
4|-8.219986|18.959991|-30.659988|1689110175038
4|-8.339996|18.719986|-30.959991|1689110175058
4|-9.299988|18.479996|-31.799988|1689110175079
4|-9.839996|18.779999|-31.799988|1689110175098
4|-10.439987|18.959991|-31.859985|1689110175118
4|-11.459991|18.839996|-31.799988|1689110175138
4|-11.399994|18.719986|-31.37999|1689110175158
4|-12.119995|17.939987|-31.319992|1689110175178
4|-12.599991|17.159988|-31.37999|1689110175198
4|-12.599991|17.219986|-31.14|1689110175218
4|-13.079987|16.439987|-31.319992|1689110175239
4|-13.139999|16.319992|-31.619995|1689110175258
4|-13.73999|15.959991|-31.799988|1689110175278
4|-14.459991|15.359985|-31.919998|1689110175298
4|-14.519989|15.0|-31.679993|1689110175318
4|-14.87999|15.359985|-31.259995|1689110175338
4|-14.519989|15.719986|-31.259995|1689110175358
4|-14.399994|15.659988|-31.259995|1689110175378
4|-14.519989|16.199997|-31.559998|1689110175398
4|-14.519989|15.659988|-31.859985|1689110175418
4|-14.639999|15.419998|-31.799988|1689110175438
4|-14.219986|15.23999|-32.09999|1689110175458
4|-13.73999|14.039993|-31.799988|1689110175478
4|-13.559998|13.5|-32.09999|1689110175498
4|-13.139999|12.23999|-32.579987|1689110175518
4|-12.899994|11.519989|-33.36|1689110175538
4|-12.599991|11.159988|-34.01999|1689110175558
4|-12.479996|9.959991|-34.439987|1689110175578
4|-12.479996|9.599991|-34.559998|1689110175598
4|-12.659988|8.819992|-34.559998|1689110175618
4|-12.359985|7.6799927|-34.73999|1689110175638
4|-11.399994|8.099991|-35.09999|1689110175658
4|-10.979996|8.039993|-35.339996|1689110175678
4|-9.839996|8.339996|-35.28|1689110175698
4|-9.719986|8.7599945|-35.759995|1689110175718
4|-9.839996|8.519989|-35.64|1689110175739
4|-9.479996|8.579987|-35.939987|1689110175758
4|-9.659988|8.279999|-36.179993|1689110175778
4|-9.539993|8.099991|-36.299988|1689110175798
4|-9.599991|8.219986|-36.78|1689110175818
4|-9.659988|8.219986|-36.59999|1689110175838
4|-9.599991|8.459991|-36.539993|1689110175858
4|-9.839996|9.299988|-36.479996|1689110175878
4|-9.539993|9.599991|-36.119995|1689110175899
4|-9.119995|10.079987|-36.23999|1689110175918
4|-9.179993|10.2599945|-36.42|1689110175938
4|-9.0|10.619995|-36.65999|1689110175958
4|-9.0|10.799988|-36.539993|1689110175978
4|-9.179993|10.679993|-36.42|1689110175998
4|-8.87999|10.919998|-36.059998|1689110176018
4|-8.519989|11.099991|-35.579987|1689110176039
4|-8.219986|11.219986|-35.15999|1689110176058
4|-7.6799927|12.119995|-35.15999|1689110176078
4|-7.919998|12.599991|-35.09999|1689110176098
4|-7.9799957|13.019989|-34.799988|1689110176118
4|-8.039993|13.799988|-34.979996|1689110176138
4|-8.219986|13.859985|-34.86|1689110176158
4|-7.8599854|14.459991|-34.679993|1689110176178
4|-7.919998|14.579987|-35.219986|1689110176198
4|-7.919998|14.339996|-34.979996|1689110176218
4|-7.6799927|14.819992|-34.679993|1689110176238
4|-8.159988|14.639999|-34.799988|1689110176258
4|-8.219986|15.179993|-34.199997|1689110176278
4|-8.339996|15.539993|-34.199997|1689110176298
4|-8.339996|15.479996|-33.899994|1689110176318
4|-7.799988|15.479996|-33.719986|1689110176338
4|-7.619995|15.599991|-33.479996|1689110176359
4|-8.099991|15.599991|-33.059998|1689110176378
4|-8.639999|15.599991|-33.0|1689110176398
4|-9.119995|16.079987|-32.699997|1689110176418
4|-9.119995|15.779999|-32.219986|1689110176438
4|-8.819992|16.199997|-32.399994|1689110176458
4|-8.459991|15.899994|-32.64|1689110176478
4|-8.219986|15.599991|-32.759995|1689110176498
4|-8.519989|15.179993|-33.299988|1689110176519
4|-9.059998|14.639999|-33.059998|1689110176538
4|-9.23999|14.339996|-32.819992|1689110176558
4|-9.779999|13.859985|-33.059998|1689110176578
4|-10.079987|13.799988|-33.059998|1689110176598
4|-10.439987|13.619995|-33.479996|1689110176618
4|-11.339996|13.799988|-33.78|1689110176638
4|-11.639999|13.5|-33.479996|1689110176658
4|-11.219986|13.559998|-33.59999|1689110176679
4|-10.919998|13.37999|-33.23999|1689110176698
4|-10.73999|13.079987|-33.23999|1689110176718
4|-10.559998|13.079987|-33.179993|1689110176738
4|-11.039993|12.359985|-33.179993|1689110176758
4|-10.679993|12.059998|-33.65999|1689110176778
4|-10.319992|11.819992|-33.95999|1689110176798
4|-10.019989|11.699997|-34.5|1689110176818
4|-9.839996|12.119995|-34.73999|1689110176839
4|-9.539993|12.059998|-34.5|1689110176858
4|-9.959991|12.0|-34.5|1689110176878
4|-9.839996|12.299988|-34.5|1689110176898
4|-8.819992|12.0|-34.559998|1689110176918
4|-9.23999|11.87999|-34.86|1689110176938
4|-8.279999|11.87999|-34.679993|1689110176958
4|-7.919998|10.979996|-34.37999|1689110176978
4|-8.219986|10.619995|-34.619995|1689110176999
4|-7.5599976|10.37999|-34.86|1689110177018
4|-7.439987|9.23999|-34.86|1689110177038
4|-7.5599976|8.699997|-35.339996|1689110177058
4|-7.5|8.399994|-35.039993|1689110177078
4|-7.619995|7.9799957|-35.339996|1689110177098
4|-7.2599945|8.279999|-35.64|1689110177118
4|-6.9599915|8.579987|-35.64|1689110177138
4|-7.0799866|8.579987|-36.059998|1689110177158
4|-7.0799866|8.639999|-35.699997|1689110177178
4|-6.9599915|8.339996|-35.819992|1689110177198
4|-6.5399933|7.8599854|-36.0|1689110177218
4|-5.8799896|7.799988|-36.65999|1689110177238
4|-4.6799927|7.1399994|-36.899994|1689110177258
4|-4.799988|6.5399933|-37.319992|1689110177278
4|-4.73999|6.119995|-37.14|1689110177297
4|-4.2599945|5.5799866|-36.59999|1689110177318
4|-4.2599945|5.399994|-36.839996|1689110177338
4|-3.5399933|5.5799866|-36.78|1689110177358
4|-3.0599976|5.4599915|-37.439987|1689110177378
4|-2.399994|5.279999|-37.679993|1689110177398
4|-2.219986|5.099991|-37.619995|1689110177418
4|-1.9799957|4.619995|-37.979996|1689110177438
4|-1.9799957|3.7799988|-37.619995|1689110177457
4|-2.7599945|2.8799896|-37.799988|1689110177478
4|-2.1599884|1.8599854|-38.09999|1689110177498
4|-1.3199921|1.4399872|-37.619995|1689110177518
4|-0.05999756|1.7399902|-37.439987|1689110177538
4|1.199997|1.1399994|-37.619995|1689110177558
4|1.4399872|1.1399994|-37.439987|1689110177578
4|1.2599945|0.83999634|-37.92|1689110177598
4|1.2599945|0.6599884|-37.979996|1689110177618
4|1.2599945|0.59999084|-37.979996|1689110177638
4|1.1399994|0.35998535|-38.339996|1689110177658
4|1.3199921|0.2999878|-37.92|1689110177678
4|1.5|-0.2999878|-38.09999|1689110177698
4|1.6799927|-0.5399933|-37.979996|1689110177718
4|2.1599884|-1.0799866|-37.799988|1689110177739
4|2.3399963|-1.3799896|-37.92|1689110177758
4|2.0999908|-1.8599854|-37.799988|1689110177778
4|1.9199982|-2.2799988|-38.51999|1689110177798
4|1.5599976|-2.2799988|-38.699997|1689110177818
4|1.5599976|-2.2799988|-38.699997|1689110177838
4|1.3199921|-2.0999908|-38.87999|1689110177858
4|0.95999146|-2.2799988|-38.339996|1689110177878
4|0.8999939|-2.3399963|-38.039993|1689110177898
4|0.7799988|-3.0|-37.799988|1689110177918
4|0.47999573|-3.719986|-37.559998|1689110177938
4|0.47999573|-4.0799866|-37.079987|1689110177958
4|0.05999756|-4.5599976|-36.899994|1689110177978
4|-0.35998535|-4.619995|-37.439987|1689110177998
4|-0.23999023|-4.319992|-37.73999|1689110178018
