statusId|x|y|z|timestamp
2|0.6584055|-0.35913026|10.065224|1688144482593
2|0.6775591|-0.34237084|10.06283|1688144482595
2|0.7422025|-0.33997664|10.04607|1688144482597
2|0.7685388|-0.33758244|10.0341|1688144482598
2|0.830788|-0.31124622|10.012551|1688144482601
2|0.8762778|-0.2873042|9.976639|1688144482603
2|0.89303726|-0.2801216|9.950302|1688144482605
2|0.91219085|-0.2753332|9.923966|1688144482607
2|0.93852705|-0.25139117|9.909601|1688144482609
2|0.94331545|-0.23702596|9.895236|1688144482611
2|0.9552865|-0.20350714|9.835381|1688144482613
2|0.9624691|-0.19393034|9.77792|1688144482615
2|0.9768343|-0.17956513|9.749189|1688144482617
2|1.0031705|-0.1436521|9.682152|1688144482619
2|1.043872|-0.090979666|9.646238|1688144482621
2|1.0534488|-0.06943185|9.631873|1688144482622
2|1.0845734|-0.062249243|9.622296|1688144482624
2|1.0821792|-0.021547815|9.64145|1688144482626
2|1.0702082|-0.01436521|9.653421|1688144482629
2|1.0223241|-0.021547815|9.672575|1688144482631
2|0.94331545|-0.038307227|9.706094|1688144482633
2|0.90500826|-0.038307227|9.694122|1688144482635
2|0.8355764|-0.04070143|9.698911|1688144482636
2|0.80205756|-0.04070143|9.677363|1688144482638
2|0.7086837|-0.050278235|9.648633|1688144482640
2|0.641646|-0.062249243|9.631873|1688144482643
2|0.59615624|-0.06703765|9.603143|1688144482645
2|0.5267244|-0.06703765|9.600749|1688144482647
2|0.48362875|-0.088585466|9.615114|1688144482648
2|0.4429273|-0.095768064|9.631873|1688144482650
2|0.35434186|-0.107739076|9.703699|1688144482652
2|0.2681506|-0.12449849|9.720459|1688144482654
2|0.22984336|-0.1412579|9.746795|1688144482656
2|0.19153613|-0.18435353|9.792285|1688144482659
2|0.15322891|-0.19632454|9.797073|1688144482660
2|0.1340753|-0.19393034|9.821015|1688144482662
2|0.1340753|-0.19632454|9.864111|1688144482664
2|0.17956513|-0.18674773|9.904813|1688144482666
2|0.20350714|-0.19393034|9.969456|1688144482668
2|0.25139117|-0.19393034|9.988609|1688144482670
2|0.2753332|-0.19871874|10.019734|1688144482672
2|0.32561144|-0.19153613|10.022128|1688144482674
2|0.33997664|-0.19393034|10.031705|1688144482675
2|0.34955344|-0.20350714|10.038888|1688144482678
2|0.36391866|-0.20829555|10.022128|1688144482680
2|0.39025488|-0.19153613|10.0269165|1688144482682
2|0.39983168|-0.19393034|10.010158|1688144482683
2|0.4237737|-0.19153613|10.014946|1688144482685
2|0.47644615|-0.18674773|10.012551|1688144482687
2|0.50038815|-0.18914193|10.000581|1688144482690
2|0.5315128|-0.18435353|9.998186|1688144482692
2|0.5674258|-0.18674773|9.962274|1688144482694
2|0.58657944|-0.18195933|9.928755|1688144482696
2|0.60333884|-0.16998832|9.890448|1688144482698
2|0.61770403|-0.1604115|9.859323|1688144482700
2|0.6488287|-0.12689269|9.816227|1688144482701
2|0.6464345|-0.10055647|9.739613|1688144482703
2|0.6560113|-0.095768064|9.694122|1688144482705
2|0.6727707|-0.090979666|9.677363|1688144482707
2|0.6703765|-0.07182605|9.646238|1688144482710
2|0.6584055|-0.06703765|9.651027|1688144482712
2|0.6560113|-0.055066638|9.655815|1688144482714
2|0.62728083|-0.047884032|9.617508|1688144482716
2|0.59376204|-0.04309563|9.639056|1688144482718
2|0.5746084|-0.045489833|9.619903|1688144482720
2|0.5506664|-0.050278235|9.610326|1688144482721
2|0.5291186|-0.045489833|9.651027|1688144482723
2|0.533907|-0.007182605|9.703699|1688144482725
2|0.5363012|-0.0023942017|9.749189|1688144482727
2|0.557849|0.009576807|9.727641|1688144482729
2|0.61052144|0.011971008|9.694122|1688144482731
2|0.62249243|0.021547815|9.698911|1688144482733
2|0.6775591|0.055066638|9.627085|1688144482735
2|0.7326257|0.093373865|9.603143|1688144482737
2|0.7613561|0.110133275|9.579201|1688144482739
2|0.79966336|0.15322891|9.562442|1688144482741
2|0.79487497|0.17717093|9.61272|1688144482743
2|0.79487497|0.18674773|9.600749|1688144482745
2|0.78290397|0.22984336|9.639056|1688144482747
2|0.78529817|0.23942018|9.672575|1688144482749
2|0.7781156|0.24181437|9.667787|1688144482751
2|0.7326257|0.2657564|9.7324295|1688144482753
2|0.6847417|0.29688102|9.742006|1688144482755
2|0.641646|0.30645782|9.746795|1688144482757
2|0.581791|0.33518824|9.703699|1688144482759
2|0.5602432|0.34237084|9.653421|1688144482760
2|0.5506664|0.37588966|9.593566|1688144482762
2|0.5793968|0.3854665|9.564836|1688144482764
2|0.60094464|0.40222588|9.555259|1688144482766
2|0.6584055|0.40940848|9.55047|1688144482769
2|0.7134721|0.4285621|9.5385|1688144482770
2|0.7398083|0.4357447|9.562442|1688144482772
2|0.7685388|0.44771573|9.560047|1688144482774
2|0.7757214|0.4357447|9.543288|1688144482777
2|0.7733272|0.4357447|9.598354|1688144482779
2|0.78050977|0.4309563|9.619903|1688144482780
2|0.8331822|0.45489833|9.734824|1688144482783
2|0.89303726|0.60812724|9.818622|1688144482784
2|0.90979666|0.6512229|9.859323|1688144482786
2|0.89543146|0.6512229|9.933543|1688144482788
2|0.8571242|0.63206923|9.998186|1688144482790
2|0.8331822|0.581791|10.055647|1688144482793
2|0.82599956|0.5674258|10.113108|1688144482794
2|0.8331822|0.50038815|10.139444|1688144482797
2|0.8738836|0.4309563|10.16578|1688144482798
2|0.89303726|0.39743748|10.170568|1688144482800
2|0.91458505|0.34237084|10.201694|1688144482802
2|0.89064306|0.320823|10.230424|1688144482804
2|0.878672|0.30166942|10.204087|1688144482806
2|0.8571242|0.2705448|10.2735195|1688144482808
2|0.79966336|0.24899697|10.3453455|1688144482810
2|0.7685388|0.24420857|10.352529|1688144482812
2|0.6943185|0.22984336|10.424355|1688144482814
2|0.58657944|0.23463176|10.505757|1688144482816
2|0.5482722|0.24899697|10.78109|1688144482818
2|0.46447513|0.17956513|10.87207|1688144482820
2|0.4285621|0.1316811|10.869676|1688144482821
2|0.36391866|0.038307227|10.891224|1688144482823
2|0.33997664|-0.038307227|10.9103775|1688144482826
2|0.32800564|-0.074220255|10.905589|1688144482828
2|0.30406362|-0.10534488|10.898406|1688144482830
2|0.23223756|-0.15801731|10.783484|1688144482832
2|0.16998832|-0.18674773|10.745177|1688144482834
2|0.1340753|-0.17956513|10.658986|1688144482836
2|0.17956513|-0.17238252|10.532093|1688144482838
2|0.18914193|-0.17717093|10.527305|1688144482839
2|0.22984336|-0.20111294|10.436325|1688144482841
2|0.2753332|-0.20590134|10.383653|1688144482843
2|0.29448682|-0.21308395|10.383653|1688144482845
2|0.32561144|-0.21308395|10.340557|1688144482847
2|0.320823|-0.23463176|10.34774|1688144482849
2|0.28491|-0.25378537|10.3214035|1688144482852
2|0.25139117|-0.2681506|10.307038|1688144482854
2|0.23223756|-0.2801216|10.314221|1688144482856
2|0.16998832|-0.29927522|10.271125|1688144482857
2|0.11971009|-0.30406362|10.275913|1688144482859
2|0.09816227|-0.30166942|10.283096|1688144482861
2|0.05267244|-0.28491|10.290278|1688144482863
2|-0.009576807|-0.22266077|10.263943|1688144482865
2|-0.038307227|-0.1388637|10.25676|1688144482867
2|-0.14844051|0.25617957|10.304645|1688144482869
2|-0.19153613|0.39504328|10.299856|1688144482871
2|-0.10295067|0.2633622|10.187328|1688144482873
2|0.12928689|-0.090979666|9.964667|1688144482875
2|0.24420857|-0.2705448|9.847352|1688144482877
2|0.39264908|-0.56982|9.622296|1688144482879
2|0.40462008|-0.7086837|9.481039|1688144482881
2|0.38307226|-0.7278373|9.406818|1688144482883
2|0.29927522|-0.6967127|9.3182335|1688144482885
2|0.1604115|-0.59136784|9.270349|1688144482887
2|0.090979666|-0.521936|9.244013|1688144482888
2|-0.04070143|-0.36870706|9.291897|1688144482891
2|-0.15801731|-0.24660277|9.287108|1688144482893
2|-0.22744916|-0.22026655|9.308656|1688144482895
2|-0.31364042|-0.18435353|9.32781|1688144482896
2|-0.35194764|-0.17956513|9.378088|1688144482899
2|-0.36152446|-0.20590134|9.423578|1688144482901
2|-0.34715924|-0.25857377|9.495404|1688144482902
2|-0.33279404|-0.272939|9.564836|1688144482904
2|-0.33997664|-0.2777274|9.710882|1688144482906
2|-0.34955344|-0.2801216|9.892841|1688144482908
2|-0.35913026|-0.2681506|10.019734|1688144482911
2|-0.37828386|-0.23942018|10.134656|1688144482913
2|-0.37110126|-0.20350714|10.275913|1688144482915
2|-0.37349546|-0.18914193|10.314221|1688144482917
2|-0.38307226|-0.15562311|10.386047|1688144482918
2|-0.36870706|-0.1364695|10.426748|1688144482921
2|-0.36391866|-0.11492168|10.453085|1688144482922
2|-0.36152446|-0.08619126|10.486604|1688144482925
2|-0.36631286|-0.062249243|10.465055|1688144482927
2|-0.36391866|-0.050278235|10.469844|1688144482928
2|-0.36870706|-0.02633622|10.3932295|1688144482931
2|-0.36870706|0.0023942017|10.33098|1688144482933
2|-0.37588966|0.02873042|10.28549|1688144482934
2|-0.37110126|0.059855044|10.180145|1688144482936
2|-0.36631286|0.055066638|10.139444|1688144482938
2|-0.3184288|0.047884032|10.036493|1688144482940
2|-0.2777274|0.05746084|9.995792|1688144482942
2|-0.260968|0.05267244|9.974244|1688144482944
2|-0.24420857|0.04309563|9.938332|1688144482946
2|-0.23942018|0.033518825|9.935937|1688144482948
2|-0.23702596|0.033518825|9.902418|1688144482950
2|-0.25378537|0.031124622|9.854534|1688144482952
2|-0.272939|0.02633622|9.792285|1688144482955
2|-0.2777274|0.016759412|9.758766|1688144482956
2|-0.29688102|0.0|9.694122|1688144482958
2|-0.31364042|-0.04070143|9.569624|1688144482960
2|-0.31603462|-0.059855044|9.509769|1688144482962
2|-0.33039984|-0.10055647|9.404425|1688144482963
2|-0.35913026|-0.14844051|9.339781|1688144482966
2|-0.37828386|-0.16519992|9.3182335|1688144482968
2|-0.3854665|-0.19393034|9.294291|1688144482970
2|-0.3854665|-0.21547815|9.28232|1688144482971
2|-0.39504328|-0.2657564|9.289502|1688144482974
2|-0.40462008|-0.31364042|9.315839|1688144482976
2|-0.41180268|-0.33279404|9.32781|1688144482978
2|-0.40462008|-0.37588966|9.370906|1688144482979
2|-0.40701428|-0.39264908|9.435549|1688144482981
2|-0.40940848|-0.41180268|9.466674|1688144482983
2|-0.4261679|-0.44532153|9.483433|1688144482986
2|-0.45250413|-0.49081135|9.466674|1688144482988
2|-0.46208093|-0.51235914|9.478644|1688144482989
2|-0.48841715|-0.5554548|9.449914|1688144482991
2|-0.5243302|-0.59376204|9.416395|1688144482993
2|-0.5410896|-0.60094464|9.414001|1688144482995
2|-0.58418524|-0.59615624|9.351752|1688144482998
2|-0.62249243|-0.59615624|9.315839|1688144483000
2|-0.6488287|-0.58418524|9.294291|1688144483001
2|-0.6871359|-0.5626374|9.28232|1688144483003
2|-0.7086837|-0.545878|9.301474|1688144483006
2|-0.7182605|-0.51714754|9.301474|1688144483007
2|-0.7350199|-0.48841715|9.334992|1688144483009
2|-0.7445967|-0.47644615|9.349358|1688144483012
2|-0.7350199|-0.45729253|9.387665|1688144483014
2|-0.7278373|-0.4237737|9.44752|1688144483016
2|-0.7206547|-0.39743748|9.452309|1688144483017
2|-0.7278373|-0.34715924|9.466674|1688144483019
2|-0.7062895|-0.30406362|9.473856|1688144483021
2|-0.6871359|-0.29688102|9.459491|1688144483023
2|-0.6488287|-0.2657564|9.454702|1688144483025
2|-0.59376204|-0.23702596|9.509769|1688144483027
2|-0.557849|-0.21787235|9.5385|1688144483029
2|-0.48841715|-0.16759412|9.591172|1688144483031
2|-0.45489833|-0.14604631|9.61272|1688144483033
2|-0.39504328|-0.107739076|9.694122|1688144483035
2|-0.33518824|-0.09816227|9.773131|1688144483037
2|-0.2896984|-0.090979666|9.782708|1688144483039
2|-0.24181437|-0.07182605|9.787497|1688144483041
2|-0.2825158|-0.01436521|9.835381|1688144483043
2|-0.36152446|0.02873042|9.91439|1688144483045
2|-0.5243302|0.062249243|10.149021|1688144483047
2|-0.61770403|0.02633622|10.280702|1688144483049
2|-0.62009823|-0.009576807|10.278308|1688144483051
2|-0.60573304|-0.08140286|10.18254|1688144483052
2|-0.5554548|-0.14844051|10.029311|1688144483055
2|-0.5243302|-0.17956513|9.983821|1688144483057
2|-0.4429273|-0.22984336|9.895236|1688144483059
2|-0.35194764|-0.24899697|9.866506|1688144483061
2|-0.30645782|-0.29448682|9.868899|1688144483063
2|-0.22984336|-0.34955344|9.844957|1688144483065
2|-0.15083471|-0.35434186|9.866506|1688144483067
2|-0.12210429|-0.36391866|9.847352|1688144483068
2|-0.079008654|-0.37349546|9.825804|1688144483070
2|-0.06703765|-0.3878607|9.818622|1688144483073
2|-0.047884032|-0.4333505|9.770737|1688144483075
2|-0.076614454|-0.45729253|9.742006|1688144483076
2|-0.079008654|-0.47405192|9.7084875|1688144483078
2|-0.11971009|-0.49559975|9.665392|1688144483081
2|-0.16759412|-0.545878|9.627085|1688144483083
2|-0.19393034|-0.56982|9.607931|1688144483084
2|-0.2633622|-0.58418524|9.624691|1688144483086
2|-0.33279404|-0.581791|9.67018|1688144483089
2|-0.35434186|-0.5793968|9.718064|1688144483090
2|-0.38067806|-0.59855044|9.7803135|1688144483092
2|-0.39025488|-0.61291564|9.794679|1688144483094
2|-0.4165911|-0.62488663|9.811439|1688144483096
2|-0.47644615|-0.5722142|9.849746|1688144483098
2|-0.49081135|-0.5554548|9.861717|1688144483100
2|-0.51714754|-0.5386954|9.892841|1688144483102
2|-0.5267244|-0.5434838|9.923966|1688144483104
2|-0.5363012|-0.5434838|9.921572|1688144483106
2|-0.5434838|-0.5410896|9.950302|1688144483108
2|-0.545878|-0.51714754|10.0029745|1688144483110
2|-0.5291186|-0.51235914|10.0269165|1688144483112
2|-0.46447513|-0.5267244|10.081984|1688144483114
2|-0.4141969|-0.521936|10.110714|1688144483115
2|-0.37828386|-0.5267244|10.158598|1688144483117
2|-0.33997664|-0.5506664|10.184934|1688144483120
2|-0.2657564|-0.5506664|10.201694|1688144483122
2|-0.22984336|-0.5530606|10.223241|1688144483124
2|-0.19153613|-0.5650316|10.223241|1688144483125
2|-0.17956513|-0.5722142|10.247183|1688144483128
2|-0.15322891|-0.61530983|10.2735195|1688144483130
2|-0.15083471|-0.6631939|10.292673|1688144483131
2|-0.15801731|-0.6799533|10.2974615|1688144483134
2|-0.19871874|-0.7182605|10.275913|1688144483136
2|-0.24181437|-0.7517793|10.2495775|1688144483138
2|-0.25378537|-0.7637503|10.247183|1688144483140
2|-0.2705448|-0.78769237|10.247183|1688144483142
2|-0.29688102|-0.80445176|10.25676|1688144483144
2|-0.29927522|-0.80445176|10.25676|1688144483146
2|-0.3184288|-0.80445176|10.242394|1688144483147
2|-0.33039984|-0.80445176|10.28549|1688144483149
2|-0.33279404|-0.78290397|10.28549|1688144483151
2|-0.31603462|-0.7326257|10.263943|1688144483154
2|-0.32321724|-0.7086837|10.2735195|1688144483155
2|-0.29927522|-0.6560113|10.251971|1688144483158
2|-0.260968|-0.61052144|10.218452|1688144483160
2|-0.23942018|-0.58657944|10.204087|1688144483161
2|-0.23463176|-0.5386954|10.206482|1688144483163
2|-0.24660277|-0.49559975|10.204087|1688144483165
2|-0.24899697|-0.47644615|10.187328|1688144483167
2|-0.25139117|-0.45968673|10.196905|1688144483169
2|-0.2657564|-0.4213795|10.196905|1688144483171
2|-0.28491|-0.31364042|10.405201|1688144483173
2|-0.20829555|0.09816227|10.8624935|1688144483175
2|-0.07182605|0.40940848|10.733206|1688144483177
2|-0.055066638|0.4261679|10.46745|1688144483179
2|-0.11731588|0.1316811|9.497798|1688144483181
2|-0.11971009|-0.14844051|8.987833|1688144483183
2|-0.019153614|-0.62009823|8.468291|1688144483185
2|0.1436521|-0.7445967|8.564059|1688144483187
2|0.22984336|-0.6703765|8.669404|1688144483189
2|0.39025488|-0.39264908|8.645462|1688144483191
2|0.5434838|-0.12928689|8.341399|1688144483193
2|0.62728083|-0.023942016|8.257602|1688144483195
2|0.7589619|0.14604631|8.319851|1688144483197
2|0.8379706|0.22744916|8.619126|1688144483199
2|0.85473|0.22984336|8.76996|1688144483201
2|0.81642276|0.15801731|8.971074|1688144483203
2|0.7374141|0.1412579|9.23683|1688144483204
2|0.6895301|0.15083471|9.358934|1688144483206
2|0.60812724|0.24181437|9.531317|1688144483209
2|0.62967503|0.35194764|9.880871|1688144483211
2|0.6536171|0.45010993|9.9790325|1688144483213
2|0.7350199|0.30166942|10.125079|1688144483214
2|0.7781156|0.21547815|10.21127|1688144483217
2|0.8690952|0.062249243|10.398018|1688144483218
2|0.90261406|-0.055066638|10.603919|1688144483221
2|0.89543146|-0.090979666|10.692505|1688144483222
2|0.8882488|-0.079008654|10.9103775|1688144483225
2|0.90979666|-0.021547815|11.137826|1688144483226
2|0.91937345|0.009576807|11.262324|1688144483228
2|0.8595184|0.08140286|11.513716|1688144483230
2|0.770933|0.110133275|11.700463|1688144483232
2|0.7110779|0.090979666|11.774684|1688144483234
2|0.5746084|0.06703765|11.911154|1688144483236
2|0.45729253|0.031124622|11.96622|1688144483238
2|0.39504328|0.007182605|11.971008|1688144483240
2|0.2825158|-0.047884032|12.016499|1688144483242
2|0.17477672|-0.08619126|12.006922|1688144483244
2|0.12689269|-0.107739076|12.014104|1688144483246
2|-0.01436521|-0.28491|11.8896055|1688144483249
2|-0.07182605|-0.36152446|11.87524|1688144483250
2|-0.038307227|-0.35194764|11.839328|1688144483252
2|0.088585466|-0.22984336|11.654974|1688144483253
2|0.16280572|-0.16519992|11.499351|1688144483256
2|0.33518824|-0.0047884034|11.068395|1688144483258
2|0.5243302|0.19871874|10.632649|1688144483260
2|0.6344634|0.2777274|10.395624|1688144483262
2|0.8475474|0.40222588|9.878476|1688144483264
2|1.0606314|0.545878|9.394848|1688144483266
2|1.151611|0.62249243|9.172187|1688144483268
2|1.3024458|0.7661445|8.784326|1688144483270
2|1.3934253|0.91458505|8.465898|1688144483271
2|1.412579|0.9935937|8.3629465|1688144483274
2|1.460463|1.1372458|8.190564|1688144483275
2|1.4413095|1.2785037|7.9966335|1688144483277
2|1.4197617|1.352724|7.943961|1688144483279
2|1.388637|1.4939818|7.8649526|1688144483281
2|1.3096284|1.5562311|7.9224133|1688144483283
2|1.2808979|1.6807296|7.9631147|1688144483286
2|1.2210429|1.7812861|8.0684595|1688144483288
2|1.1899183|1.8267759|8.123527|1688144483290
2|1.1611878|1.8818425|8.183381|1688144483291
2|1.1611878|1.9201498|8.271967|1688144483293
2|1.1755531|1.9153614|8.317456|1688144483295
2|1.1803415|1.8986019|8.456321|1688144483298
2|1.1851299|1.8339585|8.590396|1688144483299
2|1.1947067|1.7908629|8.655039|1688144483302
2|1.2258313|1.685518|8.815451|1688144483303
2|1.2545617|1.5394717|9.066842|1688144483305
2|1.2665327|1.4628572|9.179369|1688144483308
2|1.2473791|1.30484|9.375694|1688144483310
2|1.2066777|1.151611|9.524135|1688144483311
2|1.163582|1.0702082|9.586384|1688144483313
2|1.0366893|0.91458505|9.691729|1688144483315
2|0.9600749|0.82599956|9.758766|1688144483318
2|0.82360536|0.6631939|9.840169|1688144483319
2|0.6895301|0.51714754|9.868899|1688144483321
2|0.61530983|0.45729253|9.873688|1688144483323
2|0.48602295|0.35913026|9.900024|1688144483325
2|0.38067806|0.2633622|9.911995|1688144483327
2|0.3184288|0.22026655|9.900024|1688144483329
2|0.20350714|0.15322891|9.866506|1688144483331
2|0.11492168|0.08619126|9.801862|1688144483333
2|0.076614454|0.038307227|9.751583|1688144483335
2|0.016759412|-0.019153614|9.718064|1688144483337
2|-0.01436521|-0.038307227|9.689334|1688144483339
2|-0.02873042|-0.055066638|9.679757|1688144483341
2|-0.05746084|-0.11492168|9.622296|1688144483343
2|-0.088585466|-0.12689269|9.619903|1688144483345
2|-0.090979666|-0.1340753|9.629479|1688144483347
2|-0.093373865|-0.11731588|9.648633|1688144483349
2|-0.06464344|-0.107739076|9.6845455|1688144483351
2|-0.05746084|-0.095768064|9.691729|1688144483353
2|-0.031124622|-0.088585466|9.691729|1688144483355
2|-0.007182605|-0.076614454|9.706094|1688144483356
2|0.05267244|-0.06943185|9.7803135|1688144483359
2|0.107739076|-0.062249243|9.847352|1688144483361
2|0.12928689|-0.045489833|9.849746|1688144483363
2|0.19153613|-0.019153614|9.880871|1688144483365
2|0.24899697|-0.01436521|9.919178|1688144483366
2|0.2825158|0.0023942017|9.940725|1688144483369
2|0.320823|0.031124622|10.019734|1688144483371
2|0.33518824|0.035913024|10.0748005|1688144483373
2|0.34237084|0.021547815|10.0987425|1688144483375
2|0.35913026|0.0|10.110714|1688144483376
2|0.35673606|-0.021547815|10.096349|1688144483379
2|0.34476504|-0.031124622|10.070012|1688144483380
2|0.320823|-0.05267244|10.024523|1688144483383
2|0.2801216|-0.07182605|9.991004|1688144483384
2|0.25857377|-0.074220255|9.986216|1688144483387
2|0.23942018|-0.079008654|9.938332|1688144483389
2|0.23223756|-0.07182605|9.931149|1688144483390
2|0.19871874|-0.05746084|9.957485|1688144483393
2|0.18914193|-0.033518825|9.935937|1688144483395
2|0.18435353|-0.02873042|9.921572|1688144483396
2|0.16998832|0.0047884034|9.911995|1688144483398
2|0.25139117|0.074220255|9.861717|1688144483400
2|0.2896984|0.090979666|9.787497|1688144483402
2|0.31603462|0.11252748|9.67018|1688144483404
2|0.30885202|0.12449849|9.605537|1688144483406
2|0.29448682|0.1316811|9.593566|1688144483408
2|0.22505496|0.107739076|9.627085|1688144483410
