statusId|x|y|z|timestamp
3|-0.9282479|-0.13175131|8.63031|1688155996586
3|-1.0192761|-0.23236142|8.687801|1688155996590
3|-1.1246772|-0.37129918|8.711757|1688155996592
3|-1.1869596|-0.5485646|8.544073|1688155996595
3|-1.153423|-0.72583|8.309317|1688155996597
3|-1.0432309|-0.8935135|8.1847515|1688155996599
3|-0.8899203|-1.056406|7.9643674|1688155996602
3|-0.73660964|-1.171389|7.763147|1688155996604
3|-0.59288096|-1.2384624|7.7391925|1688155996607
3|-0.49227083|-1.2576262|7.8302207|1688155996609
3|-0.42519745|-1.2528353|7.854175|1688155996612
3|-0.34854212|-1.2480444|7.782311|1688155996614
3|-0.2958416|-1.2336714|7.7439833|1688155996617
3|-0.27667776|-1.2336714|7.657746|1688155996619
3|-0.30542353|-1.2097167|7.3846617|1688155996622
3|-0.3389602|-1.1570162|7.216978|1688155996624
3|-0.36770597|-1.1378523|6.982221|1688155996627
3|-0.3868698|-1.1091065|6.857656|1688155996629
3|-0.4539432|-1.0947337|6.7283006|1688155996632
3|-0.55934423|-1.1091065|6.4264703|1688155996634
3|-0.6839091|-1.1378523|6.2779503|1688155996636
3|-0.81326497|-1.1426432|6.2587867|1688155996639
3|-0.9330389|-1.1618071|6.100685|1688155996641
3|-1.03844|-1.2001348|5.995284|1688155996644
3|-1.1630049|-1.2192986|5.952165|1688155996646
3|-1.3019426|-1.2528353|5.9186287|1688155996649
3|-1.4552532|-1.3151177|5.889883|1688155996651
3|-1.598982|-1.4253098|5.7749|1688155996654
3|-1.7235469|-1.5690384|5.659917|1688155996656
3|-1.8337388|-1.731931|5.650335|1688155996660
3|-1.9295579|-1.9235693|5.7365723|1688155996662
3|-2.0110042|-2.0960438|5.7940636|1688155996665
3|-2.1068234|-2.2685182|5.8228097|1688155996667
3|-2.1691058|-2.4601564|5.9234195|1688155996669
3|-2.149942|-2.7044952|5.870719|1688155996672
3|-2.1451511|-2.967998|5.9282107|1688155996674
3|-2.1068234|-3.2410824|6.0479846|1688155996677
3|-2.0397499|-3.5429127|5.966538|1688155996679
3|-1.9726766|-3.8351612|5.889883|1688155996682
3|-1.8624846|-4.1130366|5.9138374|1688155996684
3|-1.7666655|-4.3717484|6.100685|1688155996687
3|-1.7187558|-4.5777593|6.3689785|1688155996689
3|-1.6900101|-4.764607|6.656436|1688155996692
3|-1.6612644|-4.9083357|6.766628|1688155996694
3|-1.5702362|-5.076019|6.982221|1688155996697
3|-1.4552532|-5.2484937|7.197814|1688155996699
3|-1.2684059|-5.401804|7.101995|1688155996702
3|-1.0911405|-5.516787|6.987012|1688155996704
3|-0.93782985|-5.5599055|6.8337016|1688155996706
3|-0.82763785|-5.5790696|6.6372724|1688155996709
3|-0.7797283|-5.550324|6.541453|1688155996711
3|-0.74619156|-5.4832506|6.670809|1688155996714
3|-0.7078639|-5.401804|6.546244|1688155996716
3|-0.70307297|-5.32994|6.455216|1688155996719
3|-0.7557735|-5.2772393|6.5989447|1688155996721
3|-0.77493733|-5.210166|6.666018|1688155996724
3|-0.7845192|-5.1143465|6.7043457|1688155996726
3|-0.7653554|-5.0329003|6.7091365|1688155996729
3|-0.71744585|-4.975409|6.632481|1688155996732
3|-0.69349104|-4.893963|6.752255|1688155996735
3|-0.6599543|-4.77898|6.752255|1688155996737
3|-0.61204475|-4.649624|6.6276903|1688155996739
3|-0.5737171|-4.5250587|6.407306|1688155996742
3|-0.5737171|-4.414867|6.12464|1688155996744
3|-0.58329904|-4.343003|5.889883|1688155996747
3|-0.6407905|-4.295093|5.880301|1688155996749
3|-0.70307297|-4.261556|5.784482|1688155996752
3|-0.7557735|-4.2663474|5.2622676|1688155996754
3|-0.78931016|-4.3238387|5.1472845|1688155996757
3|-0.7509825|-4.376539|5.3820415|1688155996759
3|-0.6887001|-4.4196577|5.631171|1688155996762
3|-0.5497623|-4.4531946|5.6263804|1688155996764
3|-0.362915|-4.472358|5.314968|1688155996767
3|-0.13294905|-4.496313|5.1616573|1688155996769
3|0.08743497|-4.5011044|5.310177|1688155996772
3|0.25511846|-4.4867315|5.650335|1688155996774
3|0.39405623|-4.448404|6.0144477|1688155996776
3|0.528203|-4.4436126|6.3546057|1688155996779
3|0.6288131|-4.4579854|6.747464|1688155996781
3|0.63360405|-4.4915223|7.006176|1688155996784
3|0.60485834|-4.52985|7.006176|1688155996786
3|0.5521578|-4.63046|7.0445037|1688155996789
3|0.4946663|-4.73107|7.0540853|1688155996791
3|0.4850844|-4.7933526|7.092413|1688155996794
3|0.4946663|-4.836471|7.1786504|1688155996796
3|0.5138301|-4.8173075|7.5858817|1688155996800
3|0.6096493|-4.7981434|9.224389|1688155996802
3|0.7198413|-4.707115|10.939551|1688155996805
3|0.5665307|-4.544223|11.370738|1688155996807
3|0.3174009|-4.4292397|10.920388|1688155996810
3|0.13534454|-4.3957033|10.68084|1688155996812
3|-0.07066662|-4.390912|10.824569|1688155996814
3|-0.20481342|-4.275929|10.752705|1688155996817
3|-0.2623049|-4.2328105|10.604185|1688155996819
3|-0.44436127|-4.3525844|10.08197|1688155996822
3|-0.6072538|-4.4819403|9.588502|1688155996824
3|-0.58329904|-4.52985|9.459146|1688155996827
3|-0.6024628|-4.644833|9.1621065|1688155996829
3|-0.6743272|-4.77898|9.008796|1688155996832
3|-0.7270277|-4.951454|9.1621065|1688155996834
3|-0.7988921|-5.1287193|9.368117|1688155996837
3|-0.808474|-5.296403|9.602875|1688155996839
3|-0.7845192|-5.4497137|9.990942|1688155996842
3|-0.7318187|-5.5551147|10.345473|1688155996844
3|-0.7078639|-5.622188|10.364636|1688155996846
3|-0.6839091|-5.636561|10.287981|1688155996849
3|-0.62641764|-5.63177|10.163417|1688155996851
3|-0.5353895|-5.6173973|9.832841|1688155996854
3|-0.44436127|-5.5886517|9.4304|1688155996856
3|-0.34854212|-5.6078153|9.123779|1688155996859
3|-0.31500542|-5.6748886|9.032751|1688155996861
3|-0.31021446|-5.7084255|9.181271|1688155996864
3|-0.34854212|-5.7227983|9.435191|1688155996867
3|-0.44915223|-5.7323804|9.741813|1688155996870
3|-0.5641352|-5.727589|10.0340605|1688155996872
3|-0.69349104|-5.7036343|10.292772|1688155996875
3|-0.80368304|-5.7132163|10.465247|1688155996877
3|-0.77014637|-5.7132163|10.489202|1688155996879
3|-0.58329904|-5.761126|10.240072|1688155996882
3|-0.46831605|-5.737171|10.067597|1688155996884
3|-0.4970618|-5.7227983|9.943032|1688155996887
3|-0.5976719|-5.737171|9.909496|1688155996889
3|-0.6551634|-5.8138266|9.943032|1688155996892
3|-0.72223675|-5.9144363|9.995733|1688155996894
3|-0.8180559|-6.0437922|9.8424225|1688155996897
3|-0.8659655|-6.173148|9.545383|1688155996899
3|-0.7988921|-6.163566|9.396863|1688155996902
3|-0.73660964|-6.1587753|8.8650675|1688155996904
3|-0.5401804|-6.072538|8.63031|1688155996907
3|-0.24314107|-5.9479733|8.5824|1688155996909
3|0.08743497|-5.83299|8.72613|1688155996912
3|0.37968335|-5.727589|8.960886|1688155996914
3|0.6096493|-5.6844707|9.018378|1688155996916
3|0.78212374|-5.7132163|8.893813|1688155996919
3|0.9258525|-5.8377814|8.692593|1688155996921
3|1.0456264|-6.0294194|8.433881|1688155996924
3|1.194146|-6.302504|8.28057|1688155996926
3|1.3378748|-6.6378713|8.160796|1688155996929
3|1.4624397|-7.0211477|7.9212484|1688155996931
3|1.5917954|-7.4619155|7.47569|1688155996934
3|1.7067784|-7.993712|7.101995|1688155996937
3|1.7978066|-8.5877905|6.795374|1688155996940
3|1.9175806|-9.153124|6.4887524|1688155996942
3|2.3679307|-9.73762|6.646854|1688155996945
3|3.005128|-10.461055|6.766628|1688155996947
3|3.6135793|-11.328218|6.852865|1688155996949
3|4.2555676|-12.003743|7.3750796|1688155996951
3|4.552607|-12.406183|7.911667|1688155996954
3|4.36576|-12.545121|8.136842|1688155996956
3|4.0495563|-12.593031|8.136842|1688155996959
3|3.877082|-12.593031|8.069768|1688155996961
3|3.896246|-12.612194|7.9164577|1688155996964
3|4.011229|-12.612194|7.7152376|1688155996966
3|4.178912|-12.650522|7.4852715|1688155996969
3|4.3513865|-12.703222|7.331961|1688155996971
3|4.4999065|-12.708014|7.303215|1688155996975
3|4.6436353|-12.645731|7.3750796|1688155996977
3|4.7250814|-12.511584|7.542763|1688155996980
3|4.744245|-12.353483|7.7871017|1688155996982
3|4.729872|-12.128308|7.97874|1688155996985
3|4.648426|-11.893551|7.997904|1688155996987
3|4.557398|-11.6252575|7.9068756|1688155996989
3|4.437624|-11.447992|7.7104464|1688155996992
3|4.2555676|-11.3378|7.418198|1688155996994
3|4.0639296|-11.304263|6.982221|1688155996997
3|3.8579183|-11.376127|6.5941534|1688155996999
3|3.6039975|-11.48632|6.3546057|1688155997002
3|3.311749|-11.586929|6.292323|1688155997004
3|3.0147097|-11.677958|6.3450236|1688155997007
3|2.7847438|-11.783359|6.316278|1688155997009
3|2.6266422|-11.903132|6.2587867|1688155997012
3|2.4972863|-12.04207|6.201295|1688155997014
3|2.3966763|-12.171427|6.230041|1688155997017
3|2.2721114|-12.295991|6.311487|1688155997019
3|2.085264|-12.401392|6.407306|1688155997022
3|1.9127896|-12.454093|6.4695888|1688155997024
3|1.754688|-12.497211|6.479171|1688155997027
3|1.7115694|-12.49242|6.3929334|1688155997029
3|1.7882247|-12.415766|6.1917133|1688155997032
3|1.9990269|-12.329528|5.9569564|1688155997034
3|2.2769024|-12.228918|5.8371825|1688155997036
3|2.6218512|-12.08998|5.846764|1688155997039
3|2.985964|-11.965415|5.889883|1688155997041
3|3.3596587|-11.831268|5.889883|1688155997044
3|3.6327431|-11.725867|5.8228097|1688155997046
3|3.8291724|-11.630049|5.659917|1688155997049
3|3.9154096|-11.562975|5.42516|1688155997051
3|3.9345734|-11.500692|5.1808214|1688155997054
3|3.9297826|-11.495901|5.0370927|1688155997056
3|3.9345734|-11.515065|4.893364|1688155997060
3|3.9202006|-11.553393|4.6873527|1688155997062
3|3.9010367|-11.634839|4.438223|1688155997065
3|3.877082|-11.716286|4.203466|1688155997067
3|3.8435454|-11.8168955|3.983082|1688155997070
3|3.76689|-11.883969|3.7818618|1688155997072
3|3.661489|-11.907924|3.642924|1688155997075
3|3.532133|-11.898342|3.5614777|1688155997077
3|3.4171503|-11.850432|3.537523|1688155997079
3|3.3021672|-11.754613|3.5662687|1688155997082
3|3.1967661|-11.610885|3.5710597|1688155997084
3|3.0769923|-11.409664|3.5614777|1688155997087
3|2.9715912|-11.170116|3.5662687|1688155997089
3|2.8518171|-10.916196|3.6093874|1688155997092
3|2.7080884|-10.63832|3.743534|1688155997094
3|2.5691507|-10.360445|3.9112177|1688155997097
3|2.3918853|-10.068196|4.093274|1688155997099
3|2.205038|-9.73762|4.237003|1688155997102
3|2.0325634|-9.392672|4.342404|1688155997104
3|1.8648801|-9.047723|4.342404|1688155997106
3|1.6780328|-8.73152|4.2513757|1688155997109
3|1.4863944|-8.448853|4.12202|1688155997111
3|1.3043381|-8.199723|4.0214095|1688155997114
3|1.1414455|-7.969757|3.997455|1688155997116
3|1.0312535|-7.792492|4.0453644|1688155997120
3|0.95938915|-7.653554|4.07411|1688155997122
3|0.94501626|-7.528989|3.983082|1688155997125
3|1.0120897|-7.404424|3.8058167|1688155997127
3|1.0983269|-7.2606955|3.6525059|1688155997130
3|1.1510274|-7.1552944|3.6237602|1688155997132
3|1.1606094|-7.069057|3.7339523|1688155997135
3|1.1126997|-6.973238|3.8872628|1688155997137
3|1.0312535|-6.88221|4.050155|1688155997139
3|0.89231575|-6.8007636|4.1411834|1688155997142
3|0.7342142|-6.690572|4.1268106|1688155997144
3|0.5665307|-6.5755887|4.0405736|1688155997147
3|0.43717483|-6.4653964|3.9064267|1688155997149
3|0.37010142|-6.3887415|3.757907|1688155997152
3|0.35572857|-6.3216677|3.5758505|1688155997154
3|0.418011|-6.2833405|3.3937943|1688155997157
3|0.48029345|-6.2545943|3.216529|1688155997159
3|0.5138301|-6.211476|3.0584273|1688155997162
3|0.5186211|-6.1683574|2.9290714|1688155997164
3|0.50424826|-6.1252384|2.8236704|1688155997167
3|0.4515477|-6.077329|2.7182693|1688155997169
3|0.38926527|-6.010256|2.6607778|1688155997171
3|0.3174009|-5.9336004|2.5841224|1688155997174
3|0.25990942|-5.8521543|2.5074673|1688155997176
3|0.18804507|-5.746753|2.4212298|1688155997179
3|0.08264401|-5.622188|2.3541565|1688155997181
3|-0.06587566|-5.5119963|2.3254108|1688155997184
3|-0.2287682|-5.416177|2.311038|1688155997186
3|-0.362915|-5.3107758|2.306247|1688155997189
3|-0.4970618|-5.2293296|2.3302019|1688155997192
3|-0.61204475|-5.1574655|2.3397837|1688155997195
3|-0.698282|-5.056855|2.277501|1688155997197
3|-0.77014637|-4.9131265|2.0858629|1688155997200
3|-0.808474|-4.6879516|1.855897|1688155997202
3|-0.8324288|-4.3957033|1.6642587|1688155997205
3|-0.8372198|-4.108246|1.5780215|1688155997207
3|-0.8659655|-3.8255792|1.6546768|1688155997209
3|-0.91387504|-3.5812404|1.8654789|1688155997212
3|-1.0192761|-3.3848112|2.1098177|1688155997214
3|-1.1677958|-3.2027547|2.2918742|1688155997217
3|-1.3258973|-3.059026|2.3924842|1688155997219
3|-1.5079538|-2.9440432|2.416439|1688155997222
3|-1.7283378|-2.8242693|2.3541565|1688155997224
3|-1.9391398|-2.733241|2.2727103|1688155997227
3|-2.0780776|-2.6374218|2.1864731|1688155997229
3|-2.1451511|-2.5799303|2.1289816|1688155997232
3|-2.14036|-2.5320208|2.095445|1688155997234
3|-2.0732868|-2.4984841|2.1050267|1688155997237
3|-2.0205863|-2.512857|2.095445|1688155997239
3|-1.9726766|-2.5320208|2.1098177|1688155997242
3|-2.0157952|-2.5655575|2.191264|1688155997244
3|-2.1259873|-2.618258|2.301456|1688155997247
3|-2.3319983|-2.6949134|2.435603|1688155997249
3|-2.605083|-2.8146873|2.6128683|1688155997251
3|-2.8973312|-2.9392521|2.7853427|1688155997254
3|-3.175207|-3.087772|2.9338624|1688155997256
3|-3.4051728|-3.2506645|3.0488453|1688155997259
3|-3.5105739|-3.403975|3.1590374|1688155997261
3|-3.5489016|-3.5524948|3.2596474|1688155997264
3|-3.5489016|-3.6722686|3.4081671|1688155997266
3|-3.5393195|-3.7728786|3.6477149|1688155997270
3|-3.5153646|-3.8159974|3.9255905|1688155997272
3|-3.5345285|-3.849534|4.2417936|1688155997275
3|-3.5441105|-3.8782797|4.5484147|1688155997277
3|-3.5441105|-3.8830707|4.835872|1688155997280
3|-3.496201|-3.8782797|5.1329117|1688155997282
3|-3.386009|-3.8351612|5.3964143|1688155997285
3|-2.9739866|-3.5381217|6.1198487|1688155997287
3|-2.9260771|-3.5477037|5.8180184|1688155997289
3|-2.9021223|-3.619568|5.8515553|1688155997292
3|-2.8829584|-3.7824607|6.100685|1688155997294
3|-2.815885|-3.9884717|6.57499|1688155997297
3|-2.7967212|-4.194483|6.8193283|1688155997299
3|-2.7775574|-4.3573756|6.9343114|1688155997302
3|-2.7344387|-4.4771495|6.761837|1688155997304
3|-2.6625743|-4.5585957|6.4264703|1688155997307
3|-2.5284276|-4.6687875|6.0431933|1688155997309
3|-2.3319983|-4.8220983|5.7126174|1688155997312
3|-2.0876596|-5.0329003|5.5832615|1688155997314
3|-1.819366|-5.2676573|5.621589|1688155997317
3|-1.5798181|-5.526369|5.6838717|1688155997319
3|-1.4169255|-5.765917|5.750945|1688155997322
3|-1.2779878|-5.967137|5.798855|1688155997324
3|-1.1773777|-6.1491933|5.784482|1688155997326
3|-1.1150953|-6.302504|5.6886625|1688155997329
3|-1.0767676|-6.446233|5.5784707|1688155997331
3|-1.0528128|-6.546843|5.5209794|1688155997334
3|-1.0480219|-6.652244|5.5209794|1688155997336
3|-1.0432309|-6.724108|5.635962|1688155997339
3|-1.0432309|-6.786391|5.966538|1688155997342
3|-1.1055133|-6.8726277|6.3881426|1688155997345
3|-1.2348692|-6.9301195|6.785792|1688155997347
3|-1.4121346|-6.98282|7.087622|1688155997350
3|-1.5606543|-7.0451026|7.221769|1688155997352
3|-1.6708463|-7.1169667|7.3559155|1688155997355
3|-1.7858293|-7.1696672|7.5044355|1688155997357
3|-1.8912303|-7.193622|7.7056556|1688155997359
3|-1.9008123|-7.1696672|7.9452033|1688155997362
3|-1.5319085|-6.8726277|8.587192|1688155997364
3|-1.1582139|-6.546843|8.951304|1688155997367
3|-1.3354793|-6.522888|8.419508|1688155997369
3|-1.5127447|-6.618707|8.544073|1688155997372
3|-1.6516825|-6.8295093|9.051914|1688155997374
3|-1.809784|-7.08343|9.521428|1688155997377
3|-2.054123|-7.2654862|9.708276|1688155997379
3|-2.3128345|-7.3804693|9.67953|1688155997382
3|-2.5715463|-7.4619155|9.32979|1688155997384
3|-2.6673653|-7.538571|9.004005|1688155997387
3|-2.6817381|-7.6822996|8.563237|1688155997389
3|-2.5236366|-7.8164463|8.371598|1688155997392
3|-2.4134445|-8.089531|7.868548|1688155997394
3|-2.0828686|-8.329079|7.9404125|1688155997396
3|-2.0684958|-8.774638|7.4038253|1688155997399
3|-2.025377|-9.215406|7.2361417|1688155997401
3|-1.8241569|-9.478909|7.3080063|1688155997404
3|-1.6900101|-9.603474|7.1499047|1688155997406
3|-1.6948011|-9.670547|6.670809|1688155997409
3|-1.8241569|-9.728039|6.2635775|1688155997412
3|-1.924767|-9.804693|6.201295|1688155997415
3|-1.9822584|-9.929258|6.517498|1688155997417
3|-2.0157952|-10.08736|7.0732493|1688155997420
3|-2.025377|-10.255044|7.67691|1688155997422
3|-2.0780776|-10.408354|8.146423|1688155997425
3|-2.1691058|-10.580829|8.476999|1688155997427
3|-2.2888796|-10.782049|8.807576|1688155997430
3|-2.4182355|-11.045551|9.176479|1688155997432
3|-2.5715463|-11.356964|9.531011|1688155997434
3|-2.7440207|-11.68754|9.837631|1688155997437
3|-2.8973312|-12.032489|10.010106|1688155997439
3|-3.0266871|-12.319946|9.990942|1688155997442
3|-3.0793877|-12.525957|9.73223|1688155997444
3|-2.9979415|-12.717596|9.602875|1688155997447
3|-2.835049|-12.803833|9.535801|1688155997449
3|-2.5092638|-12.875697|9.492682|1688155997452
3|-2.0780776|-12.918816|9.435191|1688155997454
3|-1.5366995|-12.904443|9.324999|1688155997457
3|-0.9905304|-12.89007|9.253135|1688155997459
3|-0.4874799|-12.875697|9.2148075|1688155997462
3|-0.05150279|-12.875697|9.123779|1688155997464
3|0.3509376|-12.870906|8.702175|1688155997467
3|0.91627055|-12.909234|8.639893|1688155997469
3|1.4816035|-13.005053|8.687801|1688155997471
3|2.0133996|-13.120036|8.539282|1688155997474
3|2.430213|-13.220646|8.117678|1688155997476
3|2.66497|-13.34042|7.662537|1688155997479
3|2.7272522|-13.508103|7.2936335|1688155997481
3|2.6745517|-13.694951|6.9534755|1688155997485
3|2.5260322|-13.89138|6.6756|1688155997487
3|2.320021|-14.0686455|6.412097|1688155997490
3|2.0277727|-14.193211|6.067148|1688155997492
3|1.6971966|-14.332149|5.645544|1688155997495
3|1.3474567|-14.427967|5.1951942|1688155997497
3|0.98334396|-14.475877|4.730471|1688155997500
3|0.6288131|-14.451922|4.217839|1688155997502
3|0.27907324|-14.384849|3.6668787|1688155997505
3|0.06827114|-14.289029|3.1015458|1688155997507
3|-0.11857619|-14.178838|2.5074673|1688155997509
3|-0.52580756|-13.996781|2.0619082|1688155997512
3|-1.0001123|-13.733278|1.8175694|1688155997514
3|-1.4504622|-13.431448|1.8175694|1688155997517
3|-1.9008123|-13.1439905|1.966089|1688155997519
3|-2.360744|-12.894861|2.1529365|1688155997522
3|-2.815885|-12.74155|2.3924842|1688155997524
3|-3.2326982|-12.569076|2.8045065|1688155997527
3|-3.5105739|-12.348692|3.2548566|1688155997529
3|-3.7549126|-12.133099|3.5806415|1688155997532
3|-4.004042|-11.898342|3.7099974|1688155997534
3|-4.1717257|-11.711494|3.757907|1688155997537
3|-4.253172|-11.505484|3.767489|1688155997539
3|-4.277127|-11.333009|3.748325|1688155997542
3|-4.2196355|-11.213235|3.762698|1688155997544
3|-4.0998616|-11.098252|3.7914436|1688155997546
3|-3.9513419|-11.026388|3.8345623|1688155997549
3|-3.7980313|-10.973687|3.8585172|1688155997551
3|-3.6351388|-10.920987|3.9639182|1688155997554
3|-3.4770372|-10.863495|3.978291|1688155997556
3|-3.3045626|-10.777258|3.9160085|1688155997560
3|-3.0985515|-10.657484|3.8201895|1688155997562
3|-2.8877494|-10.552083|3.7243702|1688155997565
3|-2.7727664|-10.451473|3.6045964|1688155997567
3|-2.6242468|-10.331699|3.4944043|1688155997570
3|-2.4613543|-10.23588|3.3937943|1688155997572
3|-2.4326084|-10.120897|3.2883933|1688155997575
3|-2.4278176|-9.991541|3.2309017|1688155997577
3|-2.360744|-9.843021|3.2356927|1688155997579
3|-2.2505522|-9.675338|3.2356927|1688155997582
3|-2.0876596|-9.526818|3.2836022|1688155997584
3|-1.9439309|-9.3735075|3.3602576|1688155997587
3|-1.814575|-9.23457|3.4608676|1688155997589
3|-1.6900101|-9.047723|3.5854325|1688155997592
3|-1.6037729|-8.856084|3.757907|1688155997594
3|-1.5414904|-8.678819|3.8920538|1688155997597
3|-1.4935808|-8.496762|4.0405736|1688155997599
3|-1.4600441|-8.314706|4.179511|1688155997602
3|-1.4265075|-8.1518135|4.294494|1688155997604
3|-1.3929708|-8.003294|4.390313|1688155997607
3|-1.3785979|-7.878729|4.4525957|1688155997609
3|-1.3546431|-7.754164|4.4861326|1688155997612
3|-1.3258973|-7.643972|4.4765506|1688155997614
3|-1.258824|-7.509825|4.409477|1688155997616
3|-1.1821686|-7.3996334|4.308867|1688155997619
3|-1.0671856|-7.289441|4.1507654|1688155997621
3|-0.9282479|-7.1409216|4.002246|1688155997624
3|-0.80368304|-7.0211477|3.8393533|1688155997626
3|-0.62641764|-6.9061646|3.6716697|1688155997629
3|-0.4874799|-6.795973|3.5135682|1688155997632
3|-0.3724969|-6.6761985|3.3698394|1688155997635
3|-0.26709586|-6.561216|3.2404835|1688155997637
3|-0.19044055|-6.43186|3.087173|1688155997640
3|-0.094621405|-6.288131|2.9913538|1688155997642
3|0.0059886966|-6.1204476|2.9290714|1688155997645
3|0.1401355|-5.9479733|2.8667889|1688155997647
