statusId|x|y|z|timestamp
3|5.9611483|4.5825505|13.828499|1689192588465
3|6.104877|5.0664372|13.009245|1689192588467
3|6.1671596|5.6653066|12.33372|1689192588470
3|6.1815324|6.173148|11.998353|1689192588472
3|6.0713406|6.316877|12.055844|1689192588475
3|5.779092|5.976719|12.630759|1689192588477
3|5.3095784|5.3107758|13.406895|1689192588479
3|4.744245|4.616087|13.962646|1689192588482
3|4.1645393|4.065127|14.178239|1689192588484
3|3.5896246|3.7058053|14.28843|1689192588487
3|3.0434556|3.4662573|14.412995|1689192588489
3|2.4924955|3.274619|14.475278|1689192588492
3|1.9702811|3.1069357|14.4513235|1689192588494
3|1.428903|2.9248793|14.226149|1689192588497
3|0.8396152|2.7140772|13.88599|1689192588499
3|0.20241794|2.4793203|13.473968|1689192588502
3|-0.4539432|2.282891|12.999663|1689192588504
3|-1.1582139|2.0864618|12.467867|1689192588507
3|-1.8576936|1.952315|11.926489|1689192588509
3|-2.4901|1.8085864|11.4138565|1689192588512
3|-3.0793877|1.7271401|10.901224|1689192588514
3|-3.6590934|1.6648576|10.460456|1689192588517
3|-4.2052627|1.6073661|10.096343|1689192588519
3|-4.708313|1.5498747|9.871168|1689192588522
3|-5.14429|1.4780103|9.804095|1689192588524
3|-5.517985|1.4061459|9.775349|1689192588527
3|-5.906052|1.3103268|9.7897215|1689192588530
3|-6.265374|1.2145076|9.866377|1689192588532
3|-6.605532|1.1138976|9.890332|1689192588535
3|-6.9121532|1.0228693|9.957405|1689192588537
3|-7.19482|0.9366321|10.048433|1689192588540
3|-7.4247856|0.840813|10.149044|1689192588542
3|-7.582887|0.7545757|10.287981|1689192588545
3|-7.6930795|0.6491747|10.4365015|1689192588547
3|-7.7409887|0.5246098|10.599394|1689192588550
3|-7.7170343|0.3808811|10.810196|1689192588552
3|-7.6595426|0.24194333|11.006625|1689192588555
3|-7.6116333|0.0886327|11.241382|1689192588557
3|-7.511023|-0.09821462|11.466557|1689192588560
3|-7.4247856|-0.28506196|11.672568|1689192588562
3|-7.324176|-0.47190928|11.835461|1689192588565
3|-7.2379384|-0.6635476|11.93128|1689192588567
3|-7.1181645|-0.86476773|11.98398|1689192588569
3|-6.969645|-1.070779|12.003144|1689192588572
3|-6.7923794|-1.291163|11.969607|1689192588574
3|-6.5815773|-1.5450836|11.888161|1689192588577
3|-6.3564024|-1.7990044|11.777969|1689192588579
3|-6.140809|-2.062507|11.653404|1689192588582
3|-5.9204254|-2.3164277|11.471348|1689192588584
3|-5.7000413|-2.5511847|11.241382|1689192588587
3|-5.4748664|-2.7619867|11.001834|1689192588589
3|-5.2449|-2.958416|10.791032|1689192588592
3|-5.024516|-3.1260996|10.599394|1689192588594
3|-4.828087|-3.2794101|10.426919|1689192588597
3|-4.612494|-3.3943932|10.254445|1689192588599
3|-4.4304376|-3.504585|10.048433|1689192588602
3|-4.2340083|-3.5908222|9.885541|1689192588604
3|-4.04237|-3.6722686|9.756186|1689192588607
3|-3.8171952|-3.7105963|9.665157|1689192588609
3|-3.587229|-3.715387|9.574129|1689192588612
3|-3.381218|-3.6866415|9.526219|1689192588615
3|-3.1704159|-3.6483138|9.502265|1689192588617
3|-2.9787776|-3.6004043|9.487891|1689192588620
3|-2.7919302|-3.5237489|9.473518|1689192588622
3|-2.6146648|-3.4423027|9.42561|1689192588625
3|-2.5044727|-3.3512745|9.3537445|1689192588627
3|-2.4326084|-3.2698283|9.267508|1689192588630
3|-2.375117|-3.174009|9.171688|1689192588632
3|-2.360744|-3.068608|9.061497|1689192588635
3|-2.4134445|-2.958416|8.93214|1689192588637
3|-2.485309|-2.8625968|8.836322|1689192588640
3|-2.5475914|-2.733241|8.721338|1689192588642
3|-2.6098738|-2.6565857|8.606356|1689192588645
3|-2.6769474|-2.5655575|8.467418|1689192588647
3|-2.7200658|-2.4984841|8.314107|1689192588650
3|-2.7823484|-2.4218287|8.146423|1689192588652
3|-2.835049|-2.3403826|7.969158|1689192588655
3|-2.8733766|-2.2493544|7.77752|1689192588657
3|-2.921286|-2.1679082|7.6098366|1689192588659
3|-2.935659|-2.0912528|7.432571|1689192588662
3|-2.94045|-2.0050156|7.2648873|1689192588664
3|-2.945241|-1.9235693|7.092413|1689192588667
3|-2.9069133|-1.8469139|6.9391026|1689192588669
3|-2.8590035|-1.7990044|6.8001647|1689192588672
3|-2.820676|-1.7463039|6.670809|1689192588674
3|-2.7727664|-1.6888124|6.560617|1689192588677
3|-2.6865292|-1.621739|6.4647975|1689192588679
3|-2.605083|-1.5642475|6.3450236|1689192588682
3|-2.494891|-1.4971741|6.186922|1689192588684
3|-2.4182355|-1.4492645|6.0192385|1689192588687
3|-2.3224165|-1.396564|5.856346|1689192588689
3|-2.1834786|-1.3390725|5.7221994|1689192588692
3|-2.054123|-1.3055358|5.6024256|1689192588694
3|-1.9295579|-1.2576262|5.516188|1689192588697
3|-1.7906202|-1.2288805|5.4730697|1689192588699
3|-1.6660553|-1.2097167|5.4395328|1689192588702
3|-1.5366995|-1.17618|5.386832|1689192588705
3|-1.4408803|-1.1570162|5.305386|1689192588707
3|-1.3306884|-1.1234795|5.199985|1689192588710
3|-1.2109144|-1.0899427|5.099375|1689192588712
3|-1.0719767|-1.070779|5.0323014|1689192588715
3|-0.95220274|-1.0132874|4.9939737|1689192588717
3|-0.8372198|-0.946214|5.02272|1689192588720
3|-0.7509825|-0.8695587|5.070629|1689192588722
3|-0.7078639|-0.7833215|5.1329117|1689192588725
3|-0.6839091|-0.68271136|5.17603|1689192588727
3|-0.698282|-0.5773103|5.214358|1689192588730
3|-0.69349104|-0.4575364|5.2287307|1689192588732
3|-0.7078639|-0.37129918|5.185612|1689192588735
3|-0.7509825|-0.2658981|5.094584|1689192588737
3|-0.80368304|-0.17966089|5.0275106|1689192588740
3|-0.8755474|-0.09821462|4.9939737|1689192588742
3|-0.93782985|-0.011977393|4.965228|1689192588744
3|-1.024067|0.055096008|4.97481|1689192588747
3|-1.0959314|0.10300558|4.9939737|1689192588749
3|-1.1821686|0.16049707|5.0179286|1689192588752
3|-1.258824|0.21798855|5.0323014|1689192588754
3|-1.3450612|0.280271|5.0514655|1689192588757
3|-1.4217166|0.32818055|5.02272|1689192588759
3|-1.5127447|0.390463|5.0466743|1689192588762
3|-1.598982|0.43837258|5.0370927|1689192588764
3|-1.6804281|0.47670022|5.0323014|1689192588767
3|-1.7283378|0.5150279|5.0179286|1689192588769
3|-1.7570835|0.5389827|5.0179286|1689192588772
3|-1.7475016|0.57251936|5.0323014|1689192588774
3|-1.7618744|0.57251936|5.0562563|1689192588777
3|-1.7666655|0.5916832|5.128121|1689192588779
3|-1.7618744|0.61563796|5.214358|1689192588782
3|-1.7235469|0.6491747|5.353296|1689192588784
3|-1.6564734|0.6875023|5.535352|1689192588787
3|-1.5558633|0.72583|5.750945|1689192588790
3|-1.4552532|0.7929034|5.952165|1689192588792
3|-1.3306884|0.85997677|6.1198487|1689192588795
3|-1.1917505|0.9078864|6.2971144|1689192588797
3|-1.0288581|0.9701688|6.52708|1689192588800
3|-0.9090841|1.0324513|6.795374|1689192588802
3|-0.7941011|1.0995246|7.0445037|1689192588805
3|-0.698282|1.171389|7.288842|1689192588807
3|-0.65037245|1.2145076|7.542763|1689192588810
3|-0.6216267|1.2672081|7.806266|1689192588812
3|-0.6072538|1.3151177|8.064978|1689192588815
3|-0.58809|1.3534454|8.266197|1689192588817
3|-0.58329904|1.396564|8.419508|1689192588820
3|-0.5737171|1.4253098|8.553655|1689192588822
3|-0.5401804|1.4636374|8.668638|1689192588825
3|-0.5114347|1.4828012|8.769248|1689192588827
3|-0.5066437|1.501965|8.87944|1689192588830
3|-0.4970618|1.4971741|8.984841|1689192588832
3|-0.4970618|1.4636374|9.085451|1689192588835
3|-0.50185275|1.391773|9.133361|1689192588837
3|-0.5497623|1.3103268|9.1621065|1689192588839
3|-0.5976719|1.2192986|9.186061|1689192588842
3|-0.6743272|1.1522251|9.219598|1689192588844
3|-0.7509825|1.0803608|9.22918|1689192588847
3|-0.82763785|0.98454165|9.253135|1689192588849
3|-0.9042932|0.8791406|9.272299|1689192588852
3|-0.96178466|0.76415765|9.257926|1689192588854
3|-1.0001123|0.6635476|9.248343|1689192588857
3|-0.99532133|0.57251936|9.22918|1689192588859
3|-1.0001123|0.48149118|9.267508|1689192588862
3|-0.98094845|0.3569263|9.320209|1689192588864
3|-0.96657556|0.24673429|9.435191|1689192588867
3|-0.96178466|0.122169405|9.645993|1689192588869
3|-0.96178466|0.0071864356|9.88075|1689192588872
3|-0.9426208|-0.13175131|10.158626|1689192588874
3|-0.9426208|-0.24673429|10.470037|1689192588877
3|-0.918666|-0.35213536|10.752705|1689192588879
3|-0.9042932|-0.44795448|11.025789|1689192588883
3|-0.8611745|-0.5341917|11.308455|1689192588885
3|-0.80368304|-0.5964742|11.62945|1689192588887
3|-0.7270277|-0.63959277|11.969607|1689192588890
3|-0.63599956|-0.6635476|12.300183|1689192588892
3|-0.52580756|-0.6587566|12.6355505|1689192588895
3|-0.43477935|-0.63959277|12.942172|1689192588897
3|-0.4060336|-0.6204289|13.215257|1689192588900
3|-0.41082457|-0.5773103|13.459595|1689192588902
3|-0.43477935|-0.52940077|13.6656065|1689192588905
3|-0.4635251|-0.47670022|13.828499|1689192588907
3|-0.49227083|-0.44316354|13.919527|1689192588910
3|-0.5210166|-0.41920874|13.9866|1689192588912
3|-0.5545533|-0.40962684|13.972227|1689192588915
3|-0.58809|-0.43837258|13.924318|1689192588917
3|-0.6072538|-0.50544596|13.862036|1689192588920
3|-0.6551634|-0.5964742|13.799753|1689192588922
3|-0.6887001|-0.7066662|13.679979|1689192588925
3|-0.71744585|-0.82164913|13.564996|1689192588927
3|-0.76056445|-0.9270502|13.430849|1689192588929
3|-0.8228469|-1.0228693|13.291911|1689192588932
3|-0.8899203|-1.0995246|13.148183|1689192588934
3|-0.98094845|-1.1857619|12.994872|1689192588937
3|-1.0623947|-1.2576262|12.822398|1689192588939
3|-1.153423|-1.3151177|12.6355505|1689192588942
3|-1.2300782|-1.4013549|12.415167|1689192588944
3|-1.2731968|-1.4780103|12.204365|1689192588947
3|-1.2971517|-1.5498747|12.051054|1689192588949
3|-1.2971517|-1.6552757|11.945653|1689192588952
3|-1.2875698|-1.7463039|11.950443|1689192588954
3|-1.2875698|-1.8277501|12.03189|1689192588957
3|-1.2779878|-1.9331511|12.1995735|1689192588959
3|-1.2923607|-2.0385523|12.405584|1689192588962
3|-1.3258973|-2.1343713|12.625969|1689192588964
3|-1.3690159|-2.2349815|12.870307|1689192588967
3|-1.3881798|-2.3260098|13.0859|1689192588969
3|-1.5079538|-2.4266198|13.272748|1689192588972
3|-1.594191|-2.517648|13.517087|1689192588975
3|-1.6852192|-2.5799303|13.756635|1689192588978
3|-1.7427106|-2.623049|14.000973|1689192588980
3|-1.7666655|-2.6805406|14.254894|1689192588982
3|-1.7618744|-2.733241|14.494442|1689192588985
3|-1.7187558|-2.7763596|14.714826|1689192588987
3|-1.6564734|-2.8003144|14.911255|1689192588990
3|-1.5606543|-2.8146873|15.112475|1689192588992
3|-1.4360894|-2.8434331|15.284949|1689192588995
3|-1.2971517|-2.8769698|15.395142|1689192588997
3|-1.1630049|-2.8721788|15.457424|1689192589000
3|-1.0144851|-2.8769698|15.476588|1689192589002
3|-0.8611745|-2.8865516|15.404723|1689192589005
3|-0.7078639|-2.8817606|15.189131|1689192589007
3|-0.5641352|-2.9105065|14.872928|1689192589010
3|-0.45873415|-2.963207|14.475278|1689192589012
3|-0.40124264|-3.0446532|13.972227|1689192589015
3|-0.37728786|-3.1452634|13.445222|1689192589017
3|-0.40124264|-3.2315006|12.946962|1689192589020
3|-0.4970618|-3.303365|12.491821|1689192589022
3|-0.6407905|-3.3560655|12.0941725|1689192589024
3|-0.81326497|-3.3896022|11.720478|1689192589027
3|-1.033649|-3.3943932|11.394692|1689192589029
3|-1.3211064|-3.3800201|11.116817|1689192589032
3|-1.6085639|-3.3560655|10.838942|1689192589034
3|-1.9056032|-3.3177378|10.6281395|1689192589037
3|-2.2074335|-3.274619|10.465247|1689192589039
3|-2.480518|-3.2075458|10.316728|1689192589042
3|-2.7392297|-3.1213086|10.163417|1689192589044
3|-2.9548228|-3.0398622|10.024479|1689192589047
3|-3.1416702|-2.9440432|9.933451|1689192589049
3|-3.3045626|-2.848224|9.861587|1689192589052
3|-3.4291275|-2.742823|9.813677|1689192589054
3|-3.5105739|-2.6949134|9.78014|1689192589057
3|-3.5489016|-2.647004|9.73223|1689192589059
3|-3.5536923|-2.62784|9.689112|1689192589062
3|-3.5489016|-2.623049|9.626829|1689192589064
3|-3.5009918|-2.6374218|9.559756|1689192589068
3|-3.4435005|-2.6853313|9.47831|1689192589070
3|-3.362054|-2.7619867|9.3777|1689192589072
3|-3.2662349|-2.848224|9.219598|1689192589075
3|-3.1704159|-2.963207|9.07587|1689192589077
3|-3.0698059|-3.087772|8.951304|1689192589080
3|-2.9500318|-3.2267096|8.869858|1689192589082
3|-2.806303|-3.3848112|8.797994|1689192589085
3|-2.6625743|-3.5524948|8.759666|1689192589087
3|-2.499682|-3.715387|8.721338|1689192589089
3|-2.3272073|-3.8351612|8.72613|1689192589092
3|-2.1738968|-3.959726|8.759666|1689192589095
3|-1.9822584|-4.065127|8.788412|1689192589097
3|-1.7666655|-4.1513643|8.783621|1689192589100
3|-1.5558633|-4.2328105|8.730921|1689192589102
3|-1.3115245|-4.3142567|8.649474|1689192589104
3|-1.0767676|-4.376539|8.548864|1689192589107
3|-0.8372198|-4.4579854|8.481791|1689192589109
3|-0.55934423|-4.520268|8.448254|1689192589113
3|-0.32458735|-4.553805|8.457836|1689192589115
3|-0.094621405|-4.5681777|8.486582|1689192589118
3|0.08743497|-4.5873413|8.520119|1689192589120
3|0.2503275|-4.5777593|8.57761|1689192589122
3|0.38926527|-4.553805|8.649474|1689192589125
3|0.50903916|-4.515477|8.750084|1689192589127
3|0.58090353|-4.4436126|8.855485|1689192589130
3|0.638395|-4.3861213|8.93214|1689192589132
3|0.68151367|-4.3238387|9.008796|1689192589135
3|0.7054684|-4.2471833|9.056705|1689192589137
3|0.71505034|-4.18011|9.104615|1689192589140
3|0.7198413|-4.1178274|9.118988|1689192589142
3|0.7198413|-4.065127|9.138152|1689192589145
3|0.7054684|-4.0172176|9.114197|1689192589147
3|0.6767227|-3.969308|9.066287|1689192589150
3|0.643186|-3.9261894|9.047124|1689192589152
3|0.63360405|-3.8830707|9.023169|1689192589155
3|0.6240222|-3.854325|9.004005|1689192589157
3|0.6527679|-3.8303702|8.960886|1689192589160
3|0.64797693|-3.7920425|8.912977|1689192589162
3|0.6623498|-3.7632968|8.845903|1689192589165
3|0.7054684|-3.7249691|8.764457|1689192589167
3|0.7437961|-3.6914325|8.697384|1689192589170
3|0.79170567|-3.6626866|8.668638|1689192589172
3|0.8587791|-3.638732|8.6207285|1689192589175
3|0.91627055|-3.5908222|8.558446|1689192589177
3|1.0168806|-3.5524948|8.472209|1689192589180
3|1.1270727|-3.514167|8.347644|1689192589182
3|1.2516376|-3.4710484|8.17996|1689192589185
3|1.3762025|-3.4614666|7.9452033|1689192589187
3|1.529513|-3.4423027|7.667328|1689192589189
3|1.6684508|-3.4135568|7.3798704|1689192589192
3|1.8169705|-3.3848112|7.0828314|1689192589194
3|1.9463264|-3.3800201|6.8241196|1689192589197
3|2.0469365|-3.3560655|6.651645|1689192589199
3|2.1667104|-3.3081558|6.5654078|1689192589202
3|2.2625294|-3.2794101|6.517498|1689192589204
3|2.2960663|-3.2219186|6.479171|1689192589207
3|2.3535576|-3.1548452|6.52708|1689192589209
3|2.406258|-3.068608|6.560617|1689192589212
3|2.430213|-2.958416|6.536662|1689192589214
3|2.4014673|-2.8386421|6.560617|1689192589217
3|2.406258|-2.7092862|6.5941534|1689192589219
3|2.3775125|-2.5847213|6.5989447|1689192589222
3|2.305648|-2.4266198|6.584572|1689192589224
3|2.2146199|-2.2972639|6.546244|1689192589227
3|2.1092188|-2.1487443|6.4887524|1689192589229
3|1.9942359|-2.0050156|6.4264703|1689192589232
3|1.869671|-1.8708687|6.3593965|1689192589234
3|1.7259423|-1.731931|6.2635775|1689192589237
3|1.5822135|-1.6025752|6.1917133|1689192589239
3|1.4624397|-1.4588464|6.12464|1689192589243
3|1.3522476|-1.3246996|6.0479846|1689192589245
3|1.2181008|-1.171389|5.971329|1689192589248
3|1.088745|-1.0180783|5.9138374|1689192589250
3|0.97376204|-0.8839316|5.87551|1689192589253
3|0.8587791|-0.72583|5.8371825|1689192589255
3|0.73900515|-0.5677284|5.770109|1689192589257
3|0.60485834|-0.40962684|5.72699|1689192589260
3|0.48029345|-0.2563162|5.669499|1689192589262
3|0.34614664|-0.122169405|5.635962|1689192589265
3|0.24074559|0.0071864356|5.5688887|1689192589267
3|0.1401355|0.13654228|5.4826517|1689192589270
3|-0.0035932178|0.280271|5.429951|1689192589272
3|-0.11857619|0.390463|5.4059963|1689192589275
3|-0.20481342|0.50544596|5.386832|1689192589277
3|-0.29105064|0.61563796|5.3964143|1689192589280
3|-0.38207883|0.71145713|5.420369|1689192589282
3|-0.47789797|0.8120672|5.410787|1689192589285
3|-0.6024628|0.9174683|5.434742|1689192589287
3|-0.7318187|1.0228693|5.4778605|1689192589290
3|-0.8755474|1.1186885|5.535352|1689192589292
3|-1.0001123|1.2288805|5.5880527|1689192589295
3|-1.0863495|1.3294905|5.5832615|1689192589297
3|-1.2013324|1.4157279|5.645544|1689192589300
3|-1.2827787|1.5307108|5.7221994|1689192589302
3|-1.373807|1.6073661|5.8276005|1689192589305
3|-1.4696261|1.6840215|5.8994646|1689192589307
3|-1.5175357|1.736722|6.033612|1689192589310
3|-1.5558633|1.8037953|6.186922|1689192589312
3|-1.5702362|1.8564959|6.3641877|1689192589315
3|-1.6037729|1.9187783|6.5558257|1689192589317
3|-1.6085639|1.9954336|6.7905827|1689192589319
3|-1.6373096|2.067298|7.010967|1689192589322
3|-1.6468915|2.1343713|7.231351|1689192589324
3|-1.6277276|2.172699|7.442153|1689192589327
3|-1.5654452|2.1918628|7.629|1689192589329
3|-1.4935808|2.2445633|7.806266|1689192589332
3|-1.483999|2.292473|7.873339|1689192589334
3|-1.4744171|2.3499644|7.863757|1689192589337
3|-1.5127447|2.397874|7.863757|1689192589339
3|-1.584609|2.4553654|7.8254294|1689192589342
3|-1.7187558|2.517648|7.767938|1689192589344
3|-1.8672755|2.5895123|7.796684|1689192589347
3|-1.9630947|2.6613767|7.854175|1689192589349
3|-2.0684958|2.6997044|7.97874|1689192589352
3|-2.1020324|2.752405|8.175169|1689192589354
3|-2.1211963|2.7763596|8.481791|1689192589357
3|-2.0924506|2.8146873|8.826739|1689192589359
3|-2.054123|2.8434331|9.243553|1689192589362
3|-2.025377|2.8769698|9.63162|1689192589364
3|-2.0205863|2.9105065|9.986151|1689192589367
3|-2.0397499|2.958416|10.287981|1689192589369
3|-2.0780776|3.0063255|10.5754385|1689192589373
3|-2.1259873|3.059026|10.767077|1689192589375
3|-2.130778|3.1021447|10.973088|1689192589378
3|-2.1451511|3.183591|11.097653|1689192589380
3|-2.1259873|3.2602463|11.212636|1689192589383
3|-2.0828686|3.3177378|11.32762|1689192589385
3|-2.049332|3.3656473|11.485721|1689192589387
3|-2.0157952|3.4279299|11.667777|1689192589390
3|-1.9966314|3.4710484|11.830669|1689192589392
3|-2.0062132|3.518958|12.003144|1689192589395
3|-2.030168|3.5812404|12.209155|1689192589397
3|-2.025377|3.6483138|12.424748|1689192589400
3|-1.9487218|3.6962235|12.640342|1689192589402
3|-1.819366|3.734551|12.817607|1689192589405
3|-1.6468915|3.7776697|13.047573|1689192589407
3|-1.4887899|3.8159974|13.258375|1689192589410
3|-1.2923607|3.8016245|13.464386|1689192589412
3|-1.0959314|3.7920425|13.608115|1689192589415
3|-0.8755474|3.739342|13.656024|1689192589417
3|-0.7078639|3.6770597|13.656024|1689192589420
3|-0.56892616|3.5956132|13.603324|1689192589422
3|-0.473107|3.509376|13.497923|1689192589425
3|-0.4204065|3.4423027|13.296702|1689192589427
3|-0.3868698|3.3512745|13.148183|1689192589430
3|-0.34854212|3.2458735|12.990081|1689192589432
3|-0.3293783|3.1308904|12.846353|1689192589435
3|-0.38207883|3.068608|12.712206|1689192589437
3|-0.4635251|3.0063255|12.73137|1689192589440
3|-0.5401804|2.958416|12.817607|1689192589442
3|-0.6455815|2.8961337|12.855934|1689192589445
3|-0.7797283|2.8434331|12.870307|1689192589447
3|-0.918666|2.8194783|12.870307|1689192589449
3|-1.0911405|2.8051054|12.822398|1689192589452
3|-1.2971517|2.8003144|12.808025|1689192589454
3|-1.4744171|2.7955234|12.865517|1689192589457
3|-1.6133548|2.7907324|12.88468|1689192589459
3|-1.7522925|2.7619867|12.942172|1689192589462
3|-1.8337388|2.6949134|12.994872|1689192589464
3|-2.0110042|2.6661677|13.119437|1689192589467
3|-2.1259873|2.62784|13.248793|1689192589469
3|-2.1834786|2.5847213|13.301494|1689192589472
3|-2.2026424|2.5320208|13.306285|1689192589474
3|-2.2313883|2.4984841|13.330239|1689192589477
3|-2.2218063|2.4601564|13.411686|1689192589479
3|-2.1738968|2.4409926|13.406895|1689192589482
3|-2.1738968|2.4457836|13.454804|1689192589484
