statusId|x|y|z|timestamp
3|-1.3258973|2.6997044|9.2148075|1687956023676
3|-1.254033|2.6661677|9.267508|1687956023679
3|-1.2061235|2.613467|9.315417|1687956023681
3|-1.1773777|2.5751395|9.3537445|1687956023684
3|-1.1725868|2.5559757|9.392073|1687956023686
3|-1.1630049|2.517648|9.416027|1687956023689
3|-1.1917505|2.508066|9.435191|1687956023691
3|-1.258824|2.517648|9.444773|1687956023694
3|-1.3115245|2.5320208|9.454355|1687956023696
3|-1.3977617|2.5607665|9.459146|1687956023699
3|-1.4983718|2.613467|9.439982|1687956023701
3|-1.6085639|2.6853313|9.439982|1687956023703
3|-1.7331287|2.752405|9.435191|1687956023706
3|-1.8624846|2.8051054|9.387281|1687956023708
3|-2.0205863|2.8673878|9.320209|1687956023711
3|-2.1643147|2.934461|9.253135|1687956023713
3|-2.2840889|3.0206985|9.205225|1687956023716
3|-2.3990717|3.1213086|9.1621065|1687956023718
3|-2.470936|3.197964|9.07587|1687956023721
3|-2.5332186|3.2650373|8.975259|1687956023724
3|-2.5523825|3.3129468|8.850695|1687956023727
3|-2.5523825|3.3656473|8.706965|1687956023729
3|-2.499682|3.3943932|8.520119|1687956023732
3|-2.4230266|3.3896022|8.309317|1687956023734
3|-2.3080435|3.3560655|8.084141|1687956023737
3|-2.1738968|3.3225288|7.854175|1687956023739
3|-2.0110042|3.293783|7.667328|1687956023742
3|-1.8289479|3.2410824|7.4948535|1687956023744
3|-1.6756372|3.193173|7.3559155|1687956023747
3|-1.5414904|3.1404724|7.216978|1687956023749
3|-1.4169255|3.0781898|7.097204|1687956023751
3|-1.2827787|3.0398622|6.987012|1687956023754
3|-1.1725868|2.9871616|6.886402|1687956023756
3|-1.1055133|2.958416|6.8193283|1687956023759
3|-1.0432309|2.9392521|6.761837|1687956023761
3|-0.9905304|2.9488342|6.747464|1687956023764
3|-0.95220274|2.963207|6.781001|1687956023766
3|-0.9474118|2.9871616|6.8001647|1687956023769
3|-0.9426208|3.0063255|6.8480744|1687956023771
3|-0.96178466|3.0446532|6.9055657|1687956023774
3|-0.96178466|3.0829809|6.963057|1687956023776
3|-0.9569937|3.1260996|7.0013847|1687956023779
3|-0.9426208|3.1596363|7.097204|1687956023781
3|-0.8899203|3.183591|7.207396|1687956023784
3|-0.81326497|3.197964|7.331961|1687956023786
3|-0.69349104|3.2123368|7.466108|1687956023789
3|-0.58809|3.2219186|7.6098366|1687956023791
3|-0.4539432|3.2171278|7.758356|1687956023793
3|-0.30063257|3.2027547|7.9164577|1687956023796
3|-0.14253098|3.1788|8.07935|1687956023798
3|-0.013175132|3.164427|8.232661|1687956023801
3|0.092225924|3.1452634|8.352435|1687956023803
3|0.16409028|3.1404724|8.486582|1687956023806
3|0.21199985|3.1356814|8.6207285|1687956023808
3|0.22158177|3.1452634|8.692593|1687956023812
3|0.18325411|3.1308904|8.750084|1687956023814
3|0.13534454|3.1500542|8.750084|1687956023817
3|0.039525397|3.183591|8.721338|1687956023819
3|-0.11378523|3.2362914|8.692593|1687956023822
3|-0.29105064|3.293783|8.63031|1687956023824
3|-0.50185275|3.3656473|8.539282|1687956023827
3|-0.7318187|3.4758394|8.424299|1687956023829
3|-0.9761575|3.6051953|8.299734|1687956023832
3|-1.2061235|3.7297602|8.175169|1687956023834
3|-1.4265075|3.854325|8.036232|1687956023837
3|-1.6277276|3.9932628|7.8398023|1687956023839
3|-1.804993|4.1178274|7.6481643|1687956023841
3|-1.9583037|4.2280197|7.4613166|1687956023844
3|-2.0924506|4.319048|7.2457237|1687956023846
3|-2.2170155|4.390912|7.0349216|1687956023849
3|-2.2840889|4.4627767|6.8193283|1687956023851
3|-2.3415804|4.534641|6.6372724|1687956023854
3|-2.375117|4.5825505|6.4647975|1687956023856
3|-2.4134445|4.63046|6.340233|1687956023859
3|-2.4230266|4.6735787|6.22525|1687956023861
3|-2.4230266|4.73107|6.1438036|1687956023864
3|-2.4134445|4.7837706|6.0767303|1687956023866
3|-2.4038627|4.8412623|6.0431933|1687956023869
3|-2.3799078|4.9083357|6.0192385|1687956023871
3|-2.365535|4.9802|6.0527754|1687956023874
3|-2.3319983|5.0520644|6.105476|1687956023876
3|-2.3128345|5.1430926|6.1773405|1687956023879
3|-2.3032527|5.224539|6.2635775|1687956023881
3|-2.264925|5.315567|6.3450236|1687956023884
3|-2.2457612|5.3922224|6.440843|1687956023886
3|-2.1930606|5.502414|6.52708|1687956023888
3|-2.1164052|5.5886517|6.6276903|1687956023891
3|-2.0397499|5.6653066|6.7139273|1687956023893
3|-1.9822584|5.737171|6.8289104|1687956023896
3|-1.9103942|5.8138266|6.9055657|1687956023898
3|-1.8433207|5.9000635|7.020549|1687956023902
3|-1.7858293|5.962346|7.101995|1687956023904
3|-1.7331287|6.0294194|7.193023|1687956023907
3|-1.699592|6.086911|7.3080063|1687956023909
3|-1.6612644|6.1444025|7.3990345|1687956023912
3|-1.6421006|6.1923122|7.4900627|1687956023914
3|-1.6516825|6.2641764|7.561927|1687956023917
3|-1.6516825|6.312086|7.6146274|1687956023919
3|-1.6948011|6.3599954|7.652955|1687956023922
3|-1.7858293|6.407905|7.6817007|1687956023924
3|-1.8816484|6.4749784|7.6960735|1687956023927
3|-1.9966314|6.546843|7.700865|1687956023929
3|-2.14036|6.618707|7.657746|1687956023931
3|-2.2888796|6.690572|7.638582|1687956023934
3|-2.4469814|6.748063|7.6002545|1687956023936
3|-2.6242468|6.8055544|7.557136|1687956023939
3|-2.815885|6.877419|7.523599|1687956023941
3|-3.0075233|6.9253283|7.4852715|1687956023944
3|-3.2039526|6.978029|7.442153|1687956023946
3|-3.3955908|7.0403113|7.418198|1687956023949
3|-3.5824382|7.08343|7.4229894|1687956023951
3|-3.7740765|7.126549|7.4134073|1687956023954
3|-3.956133|7.1457124|7.42778|1687956023956
3|-4.1286073|7.136131|7.451735|1687956023959
3|-4.2914996|7.1505036|7.4852715|1687956023961
3|-4.4448104|7.1409216|7.547554|1687956023964
3|-4.588539|7.1169667|7.5954638|1687956023966
3|-4.703522|7.1073847|7.6817007|1687956023969
3|-4.799341|7.102594|7.763147|1687956023971
3|-4.847251|7.097803|7.882921|1687956023974
3|-4.861624|7.102594|8.021859|1687956023976
3|-4.8664145|7.097803|8.156006|1687956023978
3|-4.8664145|7.093012|8.323689|1687956023981
3|-4.8424597|7.078639|8.510536|1687956023983
3|-4.828087|7.064266|8.692593|1687956023986
3|-4.799341|7.054684|8.893813|1687956023988
3|-4.7705956|7.064266|9.042333|1687956023992
3|-4.74185|7.069057|9.181271|1687956023994
3|-4.703522|7.088221|9.334581|1687956023997
3|-4.6508217|7.102594|9.483101|1687956023999
3|-4.617285|7.1217575|9.626829|1687956024002
3|-4.5645843|7.1505036|9.756186|1687956024004
3|-4.5262566|7.1696672|9.875959|1687956024007
3|-4.497511|7.217577|9.976569|1687956024009
3|-4.483138|7.2606955|10.067597|1687956024012
3|-4.4543924|7.303814|10.12988|1687956024014
3|-4.4352283|7.346933|10.168207|1687956024017
3|-4.4064827|7.3900514|10.172998|1687956024019
3|-4.382528|7.437961|10.144253|1687956024021
3|-4.3585734|7.5050344|10.120298|1687956024024
3|-4.3442|7.538571|10.067597|1687956024026
3|-4.3250365|7.572108|9.98136|1687956024028
3|-4.3154545|7.629599|9.871168|1687956024032
3|-4.3202457|7.677509|9.751394|1687956024034
3|-4.3250365|7.735|9.641202|1687956024037
3|-4.3585734|7.8068647|9.47831|1687956024039
3|-4.3729463|7.873938|9.32979|1687956024042
3|-4.377737|7.9170566|9.181271|1687956024044
3|-4.401692|7.9553843|9.047124|1687956024047
3|-4.382528|7.9649663|8.951304|1687956024049
3|-4.3346186|7.9410114|8.87944|1687956024051
3|-4.238799|7.8595653|8.774039|1687956024054
3|-4.1238165|7.758955|8.692593|1687956024056
3|-3.956133|7.6343904|8.63031|1687956024059
3|-3.7644944|7.4858704|8.615937|1687956024061
3|-3.5393195|7.313396|8.639893|1687956024064
3|-3.3189356|7.1505036|8.702175|1687956024066
3|-3.0889695|6.958865|8.802785|1687956024069
3|-2.830258|6.7768087|8.92735|1687956024071
3|-2.5859191|6.5755887|9.056705|1687956024074
3|-2.3559532|6.398323|9.200435|1687956024076
3|-2.1643147|6.2258487|9.3537445|1687956024079
3|-1.9966314|6.0533743|9.502265|1687956024081
3|-1.8576936|5.9000635|9.641202|1687956024084
3|-1.7475016|5.765917|9.799304|1687956024086
3|-1.6804281|5.636561|9.933451|1687956024089
3|-1.6564734|5.53116|10.077179|1687956024091
3|-1.6756372|5.444923|10.225699|1687956024094
3|-1.7187558|5.3586855|10.359846|1687956024096
3|-1.804993|5.2868214|10.465247|1687956024099
3|-1.9151851|5.234121|10.565857|1687956024101
3|-2.0637047|5.200584|10.671258|1687956024104
3|-2.2218063|5.1478834|10.757495|1687956024106
3|-2.3846989|5.0999737|10.8197775|1687956024109
3|-2.5475914|5.071228|10.867687|1687956024111
3|-2.7200658|5.0329003|10.901224|1687956024114
3|-2.8877494|4.999364|10.896433|1687956024116
3|-3.0027323|4.9322906|10.906015|1687956024118
3|-3.1129243|4.855635|10.891642|1687956024121
3|-3.2039526|4.750234|10.862896|1687956024123
3|-3.280608|4.63046|10.843733|1687956024126
3|-3.3333085|4.4915223|10.800614|1687956024128
3|-3.357263|4.3477936|10.757495|1687956024132
3|-3.3668451|4.18011|10.723959|1687956024134
3|-3.362054|4.0076356|10.690422|1687956024137
3|-3.3428903|3.849534|10.647304|1687956024139
3|-3.3141446|3.6962235|10.613767|1687956024142
3|-3.2901897|3.5764494|10.565857|1687956024144
3|-3.271026|3.4566755|10.537111|1687956024147
3|-3.2470713|3.3560655|10.498783|1687956024149
3|-3.2231164|3.2698283|10.470037|1687956024152
3|-3.2087436|3.2027547|10.422129|1687956024154
3|-3.2135344|3.1452634|10.393382|1687956024157
3|-3.2087436|3.1117265|10.3311|1687956024159
3|-3.2183254|3.0781898|10.264027|1687956024162
3|-3.2231164|3.073399|10.17779|1687956024164
3|-3.2087436|3.0494442|10.077179|1687956024167
3|-3.1991615|3.0398622|9.971778|1687956024169
3|-3.2039526|3.0446532|9.861587|1687956024172
3|-3.1847887|3.0398622|9.770558|1687956024174
3|-3.175207|3.0159075|9.641202|1687956024177
3|-3.1656249|3.0159075|9.502265|1687956024179
3|-3.156043|3.0015347|9.372909|1687956024181
3|-3.1368792|3.0063255|9.195643|1687956024184
3|-3.1177154|3.0063255|9.042333|1687956024186
3|-3.0841787|3.0159075|8.889022|1687956024189
3|-3.0650148|3.0206985|8.716548|1687956024191
3|-3.045851|3.0206985|8.524909|1687956024194
3|-3.0218961|3.0494442|8.352435|1687956024196
3|-2.9739866|3.073399|8.160796|1687956024199
3|-2.9069133|3.1117265|7.993113|1687956024201
3|-2.8398397|3.1260996|7.8158474|1687956024204
3|-2.7344387|3.1356814|7.629|1687956024206
3|-2.6434107|3.1596363|7.451735|1687956024209
3|-2.5380094|3.188382|7.288842|1687956024211
3|-2.4134445|3.1788|7.1307406|1687956024214
3|-2.2792978|3.174009|7.0013847|1687956024216
3|-2.149942|3.1500542|6.881611|1687956024219
3|-2.034959|3.1165175|6.785792|1687956024221
3|-1.8912303|3.0829809|6.7043457|1687956024224
3|-1.7618744|3.0494442|6.656436|1687956024226
3|-1.6660553|2.9919527|6.5989447|1687956024229
3|-1.5750271|2.9440432|6.5797806|1687956024231
3|-1.483999|2.9009244|6.536662|1687956024234
3|-1.4217166|2.833851|6.503125|1687956024236
3|-1.3977617|2.7907324|6.455216|1687956024239
3|-1.373807|2.7571957|6.440843|1687956024241
3|-1.364225|2.7140772|6.412097|1687956024244
3|-1.3929708|2.7188683|6.407306|1687956024246
3|-1.4169255|2.72845|6.416888|1687956024248
3|-1.4935808|2.7380319|6.455216|1687956024251
3|-1.5702362|2.7571957|6.503125|1687956024253
3|-1.6804281|2.7907324|6.57499|1687956024256
3|-1.7858293|2.82906|6.6372724|1687956024259
3|-1.9151851|2.8865516|6.7283006|1687956024262
3|-2.049332|2.9200883|6.771419|1687956024264
3|-2.1786878|2.958416|6.843283|1687956024267
3|-2.2936707|3.0063255|6.886402|1687956024269
3|-2.4182355|3.0446532|6.9391026|1687956024272
3|-2.5428004|3.092563|6.991803|1687956024274
3|-2.6577835|3.1165175|7.0540853|1687956024277
3|-2.7536025|3.1452634|7.092413|1687956024279
3|-2.8637946|3.188382|7.1403227|1687956024282
3|-2.9548228|3.2219186|7.2026052|1687956024284
3|-3.0218961|3.274619|7.240933|1687956024287
3|-3.0793877|3.3129468|7.2696786|1687956024289
3|-3.1416702|3.3512745|7.2792606|1687956024292
3|-3.1943707|3.3848112|7.2648873|1687956024294
3|-3.2039526|3.4231389|7.2457237|1687956024297
3|-3.1991615|3.4470937|7.22656|1687956024299
3|-3.1608338|3.4662573|7.1690683|1687956024302
3|-3.1177154|3.4902122|7.12595|1687956024304
3|-3.045851|3.52854|7.068458|1687956024307
3|-2.9548228|3.5572855|6.991803|1687956024309
3|-2.8398397|3.5764494|6.900775|1687956024311
3|-2.705693|3.5764494|6.8097467|1687956024314
3|-2.5619643|3.5908222|6.7235093|1687956024316
3|-2.4086537|3.6004043|6.6276903|1687956024319
3|-2.2170155|3.614777|6.52708|1687956024321
3|-2.054123|3.62915|6.407306|1687956024324
3|-1.8672755|3.6578958|6.306696|1687956024326
3|-1.6948011|3.6914325|6.206086|1687956024329
3|-1.5319085|3.734551|6.139013|1687956024331
3|-1.3690159|3.8064153|6.0527754|1687956024334
3|-1.2013324|3.8782797|5.97612|1687956024336
3|-1.0576038|3.959726|5.9377923|1687956024339
3|-0.9282479|4.0315905|5.9138374|1687956024341
3|-0.808474|4.1130366|5.894674|1687956024344
3|-0.6743272|4.18011|5.889883|1687956024346
3|-0.5641352|4.2663474|5.904256|1687956024349
3|-0.44915223|4.3286295|5.9425836|1687956024351
3|-0.362915|4.400494|5.9809113|1687956024354
3|-0.28146872|4.4579854|6.0479846|1687956024356
3|-0.23835011|4.534641|6.1342216|1687956024359
3|-0.20481342|4.611296|6.230041|1687956024361
3|-0.17606768|4.6879516|6.340233|1687956024364
3|-0.17606768|4.764607|6.436052|1687956024366
3|-0.17127672|4.846053|6.52708|1687956024369
3|-0.17127672|4.9179173|6.642063|1687956024371
3|-0.18564959|4.9802|6.7426734|1687956024374
3|-0.21918629|5.0376916|6.8337016|1687956024376
3|-0.23835011|5.095183|6.92473|1687956024378
3|-0.2623049|5.1430926|7.020549|1687956024382
3|-0.28146872|5.191002|7.12595|1687956024384
3|-0.31021446|5.2197475|7.2361417|1687956024387
3|-0.32458735|5.2437024|7.346334|1687956024389
3|-0.3389602|5.2532845|7.4469438|1687956024392
3|-0.362915|5.2628665|7.547554|1687956024394
3|-0.39166075|5.2868214|7.6481643|1687956024397
3|-0.41082457|5.305985|7.767938|1687956024399
3|-0.41561553|5.339522|7.892503|1687956024402
3|-0.41082457|5.401804|8.017068|1687956024404
3|-0.42998838|5.4497137|8.12726|1687956024407
3|-0.42998838|5.4976234|8.242243|1687956024409
3|-0.4060336|5.5455327|8.352435|1687956024412
3|-0.3533331|5.550324|8.424299|1687956024414
3|-0.30063257|5.5838604|8.510536|1687956024417
3|-0.23835011|5.622188|8.596773|1687956024419
3|-0.19044055|5.636561|8.663847|1687956024422
3|-0.14253098|5.670098|8.711757|1687956024424
3|-0.080248535|5.6988435|8.783621|1687956024427
3|-0.01796609|5.7132163|8.855485|1687956024429
3|0.07306209|5.7084255|8.908186|1687956024432
3|0.16409028|5.7036343|8.946513|1687956024434
3|0.26470038|5.6940527|8.975259|1687956024437
3|0.3509376|5.660516|9.023169|1687956024439
3|0.42759293|5.63177|9.02796|1687956024442
3|0.47071153|5.564697|9.023169|1687956024444
3|0.532994|5.535951|9.037541|1687956024446
3|0.5713216|5.5119963|9.004005|1687956024449
3|0.5952764|5.507205|8.946513|1687956024451
3|0.6096493|5.516787|8.956096|1687956024454
3|0.5856945|5.540742|8.922559|1687956024456
3|0.42280197|5.641352|8.711757|1687956024459
3|0.38926527|5.7036343|8.759666|1687956024461
3|0.4611296|5.6940527|8.956096|1687956024464
3|0.5138301|5.670098|9.056705|1687956024466
3|0.5425759|5.641352|9.147734|1687956024469
3|0.528203|5.5934424|9.205225|1687956024471
3|0.52341205|5.550324|9.176479|1687956024474
3|0.50903916|5.526369|9.07587|1687956024476
3|0.45633867|5.540742|8.941723|1687956024479
3|0.3844743|5.564697|8.841112|1687956024481
3|0.2742823|5.646143|8.754875|1687956024484
3|0.15929933|5.756335|8.663847|1687956024486
3|0.039525397|5.8761086|8.611147|1687956024489
3|-0.094621405|6.000674|8.553655|1687956024491
3|-0.20960437|6.1396117|8.472209|1687956024494
3|-0.30542353|6.278549|8.409926|1687956024496
3|-0.3964517|6.407905|8.323689|1687956024499
3|-0.473107|6.5324697|8.22787|1687956024501
3|-0.52580756|6.628289|8.12726|1687956024504
3|-0.5641352|6.690572|7.997904|1687956024506
3|-0.5737171|6.7432723|7.902085|1687956024510
3|-0.58329904|6.7815995|7.806266|1687956024512
3|-0.5785081|6.8103456|7.7391925|1687956024514
3|-0.56892616|6.8151364|7.686492|1687956024517
3|-0.5641352|6.8247185|7.6481643|1687956024519
3|-0.5737171|6.819927|7.629|1687956024522
3|-0.58809|6.795973|7.6146274|1687956024524
3|-0.6024628|6.7911816|7.581091|1687956024527
3|-0.6455815|6.772018|7.557136|1687956024529
3|-0.6887001|6.738481|7.547554|1687956024532
3|-0.74619156|6.728899|7.5188084|1687956024534
3|-0.8180559|6.7049446|7.5092263|1687956024537
3|-0.89471126|6.6857805|7.5283904|1687956024539
3|-0.9713665|6.6809897|7.547554|1687956024542
3|-1.033649|6.6714077|7.6098366|1687956024544
3|-1.1150953|6.6378713|7.700865|1687956024547
3|-1.1821686|6.6139164|7.8110566|1687956024549
3|-1.2396601|6.5707974|7.969158|1687956024552
3|-1.2875698|6.537261|8.12726|1687956024554
3|-1.3306884|6.4653964|8.309317|1687956024557
3|-1.3690159|6.4031143|8.515327|1687956024559
3|-1.3977617|6.3312497|8.740502|1687956024562
3|-1.3977617|6.2354307|8.965677|1687956024564
3|-1.3977617|6.173148|9.205225|1687956024567
3|-1.3977617|6.101284|9.454355|1687956024569
3|-1.4073436|6.0294194|9.713067|1687956024572
3|-1.4169255|5.9815097|9.957405|1687956024574
3|-1.4408803|5.9240184|10.163417|1687956024577
3|-1.4983718|5.8809|10.379009|1687956024579
3|-1.5750271|5.8377814|10.565857|1687956024581
3|-1.6660553|5.8042445|10.747913|1687956024584
3|-1.7570835|5.775499|10.915597|1687956024586
3|-1.8433207|5.765917|11.068908|1687956024589
3|-1.9391398|5.756335|11.203054|1687956024591
3|-2.054123|5.751544|11.308455|1687956024594
3|-2.1643147|5.7707076|11.4138565|1687956024596
3|-2.260134|5.7707076|11.471348|1687956024599
3|-2.3319983|5.746753|11.495302|1687956024601
3|-2.3846989|5.7132163|11.504885|1687956024604
3|-2.4326084|5.670098|11.485721|1687956024606
3|-2.4326084|5.5790696|11.476139|1687956024609
3|-2.4038627|5.4784594|11.433021|1687956024611
3|-2.3128345|5.3347306|11.385111|1687956024614
3|-2.1643147|5.1718383|11.356365|1687956024616
3|-1.9822584|4.999364|11.356365|1687956024619
3|-1.7906202|4.8173075|11.337201|1687956024621
3|-1.5606543|4.640042|11.318037|1687956024624
3|-1.3163154|4.4819403|11.265337|1687956024626
3|-1.0576038|4.3142567|11.227009|1687956024629
3|-0.80368304|4.189692|11.159936|1687956024631
3|-0.5401804|4.074709|11.073698|1687956024635
3|-0.28625968|3.969308|10.963507|1687956024637
3|-0.037129916|3.9070256|10.838942|1687956024640
3|0.20720889|3.8926528|10.714376|1687956024642
3|0.43717483|3.8639069|10.585021|1687956024644
3|0.65755886|3.849534|10.441292|1687956024647
3|0.8539881|3.8639069|10.268818|1687956024649
3|1.0552083|3.873489|10.096343|1687956024652
3|1.2468466|3.9022346|9.923869|1687956024654
3|1.428903|3.9166074|9.751394|1687956024657
3|1.6013774|3.9309802|9.612456|1687956024659
3|1.7259423|3.9118164|9.487891|1687956024662
3|1.8265524|3.8926528|9.38249|1687956024664
3|1.9127896|3.854325|9.315417|1687956024667
3|1.9559082|3.8112063|9.257926|1687956024669
3|1.9367445|3.7585058|9.22918|1687956024672
3|1.8792529|3.7058053|9.195643|1687956024674
3|1.8121796|3.6770597|9.157315|1687956024677
3|1.7259423|3.643523|9.147734|1687956024679
3|1.6205412|3.643523|9.133361|1687956024682
3|1.5055583|3.643523|9.095033|1687956024684
3|1.3762025|3.6770597|9.047124|1687956024687
3|1.2276827|3.6866415|8.989632|1687956024689
3|1.088745|3.6818504|8.87944|1687956024692
3|0.9402253|3.7010143|8.774039|1687956024694
3|0.7773328|3.7058053|8.635101|1687956024697
3|0.60485834|3.6962235|8.505746|1687956024699
3|0.4419658|3.6770597|8.371598|1687956024702
3|0.28865516|3.6578958|8.22787|1687956024704
3|0.15450837|3.6483138|8.112887|1687956024707
3|0.020361567|3.6483138|7.993113|1687956024709
3|-0.09941236|3.643523|7.87813|1687956024711
3|-0.20960437|3.6243591|7.7439833|1687956024714
3|-0.31500542|3.62915|7.6050453|1687956024716
3|-0.41561553|3.62915|7.432571|1687956024719
3|-0.4874799|3.619568|7.2936335|1687956024721
3|-0.58329904|3.619568|7.12595|1687956024724
3|-0.6312086|3.62915|6.9582663|1687956024726
3|-0.6887001|3.633941|6.8289104|1687956024729
3|-0.74619156|3.638732|6.7091365|1687956024731
3|-0.7941011|3.633941|6.642063|1687956024734
3|-0.808474|3.638732|6.560617|1687956024736
3|-0.84201074|3.633941|6.512707|1687956024739
3|-0.8515926|3.619568|6.4935436|1687956024741
3|-0.8659655|3.6051953|6.4887524|1687956024744
3|-0.8659655|3.609986|6.5079165|1687956024746
3|-0.85638356|3.5956132|6.560617|1687956024749
3|-0.8180559|3.5860314|6.608526|1687956024751
3|-0.73660964|3.5860314|6.670809|1687956024754
3|-0.66953623|3.5620766|6.7235093|1687956024756
3|-0.5785081|3.5381217|6.757046|1687956024759
3|-0.48268893|3.5429127|6.8145375|1687956024761
3|-0.41082457|3.52854|6.857656|1687956024765
3|-0.37728786|3.5524948|6.915148|1687956024767
3|-0.3293783|3.5668676|6.987012|1687956024770
